user_id,NP,NB,NF,MP,SR,AS,RL,TP,ES,session_no
bac48e09d834143e83cbaccf3c9d541c993f7990,6,1,0,81.0,0.0,1.0,15.37,637.503808,0.0,1
324cb62f38d1adf7ccd7c63f062a475bfce4ddca,5,1,1,24.5,4.0,1.0,5.458,198.938,0.0,1
324cb62f38d1adf7ccd7c63f062a475bfce4ddca,7,1,0,42.0,0.0,1.0,13.315,496.48,0.0,2
8856c18f83e9fcdaed5c95a8a6f21db396ac7db6,12,1,0,6.0,0.0,1.125,87.419,576.1345,-0.125,3
f55155a03fde3aaab9d12c5baeb3cf926e709add,4,0,0,43.0,0.0,1.0,0.0,695.533837,0.0,1
ccb08374ad7b8851c9a41a3cf28eea187c7de8ae,1,0,0,1697.0,0.0,1.0,0.0,695.490059,0.0,1
0618c09659088cb77f3b0ac5db0b3cbf22acad14,2,0,0,550.5,0.0,1.0,0.0,676.723875,0.0,2
7bdc5e8f24c47d5b72c76538491f25ec91b09b9a,1,0,0,3.0,0.0,1.0,0.0,133.761,0.0,1
7b5653703b8c209a1f56f6553b735f5e06dbddcd,2,1,1,146.5,5.572707948,1.58333333333,6.724643413,695.318306649,0.0833333333333,1
eb791aaa04c857705b54fac0bf0eba65e937dacd,5,1,0,78.0,0.0,1.0,192.862872,569.785332,0.0,1
3b02944e042ff282ed327c3e329c24fc648be9f2,3,0,0,133.0,0.0,1.0,0.0,695.279687,0.0,1
7b4571595a725c4fa3cd309ef2047fa6251a1c0e,1,0,0,30.0,0.0,1.0,0.0,137.337325,0.0,2
6fc129f13b0f21c1a2da38c6065d493b1ebcceeb,1,0,0,12.0,0.0,1.0,0.0,694.90391,0.0,1
383df553e95ddafc62018977ad345afcbfb55738,16,8,5,17.5,159.339,1.0,369.042,695.44,0.0,1
658865f4fc937f27de969e3096ea1b3a33edcb1f,2,0,0,189.5,0.0,1.0,0.0,695.521,0.0,1
e078ec4fc172c047ab8b17629c71c5a471873f81,1,3,3,175.0,31.612116,1.0,38.3401637,695.5310792,0.0,1
0e3331b00ed5e19a4b81d16e29f539a6a2fe8ea6,16,4,0,47.0,0.0,1.0,235.264317,695.487141,0.0,1
e6412118a80c94fa1e33038824f928dc23e1efd1,5,6,3,81.0,149.0,1.0,163.843,695.542,0.0,1
87fd2252b0ddf8dc81dbad6093aa677d0e266537,15,0,0,32.0,0.0,1.0,0.0,695.3115,0.0,1
54573f8c8d70dacba844cee78dcf2f182d4347a5,2,4,0,10.5,0.0,1.0,551.48506,695.541,0.0,1
252623c039927de39c9e16c45901feb8ca1dfe7e,3,0,0,17.0,0.0,1.0,0.0,432.934918,0.0,3
ab90dc61f335819b86d64495303db942e3359597,9,2,0,51.0,0.0,1.0,53.609901739,529.693319932,0.0,1
ab90dc61f335819b86d64495303db942e3359597,3,1,0,51.5,0.0,1.0,12.3464874,407.877483763,0.0,2
60a6146dc6990996cdb3aaee9f9a9fc534a6790f,5,0,0,17.5,0.0,1.0,0.0,104.404712,0.0,1
60a6146dc6990996cdb3aaee9f9a9fc534a6790f,4,0,0,19.0,0.0,1.0,0.0,190.77659,0.0,2
60a6146dc6990996cdb3aaee9f9a9fc534a6790f,31,13,3,22.0,255.282256,1.0,329.638562,695.575555,0.0,4
1d8b978d78db0623ca58692097f93750e5965b3d,1,0,0,1642.0,0.0,1.0,0.0,695.51282,0.0,1
9b9d8c243aaeac8e8c1d363a023bd8da404c3b3e,1,8,0,318.0,0.0,1.0,1090.178887,695.419673,0.0,1
4dbe01e02ba8df34f31f22fa8d7a9632f2a163bf,2,0,0,54.0,0.0,1.0,0.0,695.69306,0.0,1
4dbe01e02ba8df34f31f22fa8d7a9632f2a163bf,2,1,0,39.5,0.0,1.0,45.921,619.12,0.0,2
3af43000e5b84b4f71d443e3ad877bd9341c111a,2,1,0,0.0,0.0,1.0,152.836327099,688.479849701,0.0,2
3af43000e5b84b4f71d443e3ad877bd9341c111a,1,1,14,1.0,364.142216344,1.0,0.235461757,443.556958957,0.0,3
3af43000e5b84b4f71d443e3ad877bd9341c111a,2,1,0,0.686604,0.0,1.0,690.694250551,690.694250551,0.0,5
3af43000e5b84b4f71d443e3ad877bd9341c111a,2,2,0,0.3341415,0.0,1.0,990.301834113,639.0,0.0,7
3af43000e5b84b4f71d443e3ad877bd9341c111a,2,0,0,215.556997,0.0,1.0,0.0,485.320266825,0.0,8
4c66faee548fd02f9e5a00d6ef077581f03906e2,6,0,0,26.5,0.0,1.0,0.0,695.391201,0.0,1
1043cde3bd3bd76df00d670521c7907d23153404,1,2,0,26.0,0.0,1.0,25.3686676,695.7263319,0.0,1
fcde56893bd5052260427ca61a23722939671618,2,4,0,95.5,0.0,1.0,161.942,694.908,0.0,2
e2df4fb82ca490ac9836721e7ef10ef9679f2a51,26,2,0,2.0,0.0,1.58333333333,26.13,695.45125,-0.416666666667,1
d179cb8c26af1e2924b889e04a44129255302f24,2,0,0,116.5,0.0,1.0,0.0,695.393194,0.0,1
2e8419acf7e9f6692eb811d34acbdf52ce062114,13,4,1,29.0,14.339,1.0,232.304,695.463,0.0,2
4b5ccc6fc2b396cd8edfaac65de218636a4af49c,9,13,2,9.0,23.705742,1.0,149.741365,695.511895,0.0,1
4b5ccc6fc2b396cd8edfaac65de218636a4af49c,2,0,0,43.0,0.0,1.0,0.0,267.797333,0.0,2
4b5ccc6fc2b396cd8edfaac65de218636a4af49c,7,1,0,39.7114215,0.0,1.0,267.910749,266.681893,0.0,3
4b5ccc6fc2b396cd8edfaac65de218636a4af49c,5,1,0,102.7072725,0.0,1.0,11.224145,108.309927,0.0,4
d11dd84cbce384768f9045a5da9c8668b915ff65,1,2,0,705.0,0.0,1.0,35.053942261,695.367675781,0.0,1
21b255d527adb8a6946d79b1023ac29e561e1e76,4,4,9,62.0,43.96,1.0,41.109251,322.621429,0.0,1
3a625d1ee9f6fe55adf05dc3c82308f46d4edc42,5,1,0,11.0,0.0,1.0,30.791586,489.550779,0.0,1
3a625d1ee9f6fe55adf05dc3c82308f46d4edc42,4,0,0,4.0,0.0,1.0,0.0,214.435798,0.0,2
3a625d1ee9f6fe55adf05dc3c82308f46d4edc42,10,0,0,8.0,0.0,1.0,0.0,317.787153,0.0,3
3a625d1ee9f6fe55adf05dc3c82308f46d4edc42,2,2,0,1.0,0.0,1.0,115.559587,220.386445,0.0,4
1af79fc849470dd78ae38d06cb48c2c6f65160d0,5,0,0,39.0,0.0,1.0,0.0,695.448142,0.0,1
049a5b7acea6cc5b1dc546cb90d4ebe0ccba63d4,6,5,20,31.5,300.928,1.0,65.984,695.441,0.0,1
effe38e2a213b0432248fb13bbf915dbd9b5b23c,5,0,0,56.0,0.0,1.0,0.0,148.72,0.0,1
effe38e2a213b0432248fb13bbf915dbd9b5b23c,5,1,0,98.0,0.0,1.0,34.161,546.9,0.0,2
a21c6ec7c7d664531520ecf48cd82db09ce866eb,2,1,0,7.0,0.0,1.0,35.251598,218.652346,0.0,1
a21c6ec7c7d664531520ecf48cd82db09ce866eb,6,0,0,8.0,0.0,1.0,0.0,695.362726,0.0,3
a21c6ec7c7d664531520ecf48cd82db09ce866eb,4,5,6,3.0,552.813013,1.0,243.156601,628.729251,0.0,4
a21c6ec7c7d664531520ecf48cd82db09ce866eb,2,0,0,146.5,0.0,1.0,0.0,194.527635,0.0,5
9d33bdecf5ae9a45e4d31e6ddf19eb88bd3945ea,18,1,0,5.5,0.0,1.0,18.810846,695.509494,0.0,1
793c8b63284068270e2a5581b15706379ff7eee2,1,3,6,1.0,224.624,1.0,2.64,621.399,0.0,1
8c75ca71371cf5701f49f0a0c3d59a233cb99615,1,0,0,17.0,0.0,1.0,0.0,695.307,0.0,1
5fa746ddfa6ade1d80cd886502f094c2734e2177,3,1,0,766.5,0.0,1.0,49.691865,463.612242,0.0,2
f58b855314851cfe3e3a751f9ed4aa565811da9e,1,3,6,130.0,205.534,1.0,154.583998,658.461,0.0,1
1a3a1e3eff6f4e7e0b7e697d42cf1daf638f114c,4,5,2,13.0,766.450883,1.0,143.829559,534.303742,0.0,1
ca657d9dc43c9365dec5bf43dbc582f5f79c4d7b,2,2,1,128.0,39.385349075,1.375,62.828960079,695.341966532,-0.125,1
9a5c3a927cb8651418e006c26da0f9aa8522482a,2,1,0,125.0,0.0,1.0,74.6582135,695.7386824,0.0,1
3943b13e627acc48ad7afed390875d7c589d9644,1,0,0,1116.0,0.0,1.0,0.0,695.4094681,0.0,1
50868f117981c57c176e17372b1e01b90f8d1b31,4,0,0,31.0,0.0,1.0,0.0,439.508306,0.0,3
50868f117981c57c176e17372b1e01b90f8d1b31,8,2,0,57.0,0.0,1.0,507.5816199,520.7630611,0.0,5
0e0c6432fde037c03bc2d00b0e7a55b205901461,6,1,0,13.0,0.0,1.0,87.245135,625.910211,0.0,1
0e0c6432fde037c03bc2d00b0e7a55b205901461,4,0,1,14.0,175.373156,1.0,0.0,695.69306,0.0,3
9be68724de48ca84e3f9a7dbd4a127e6bfffb352,9,1,0,29.0,0.0,1.0,228.736785154,563.205298403,0.0,2
b50b6ddab26b37b6503a9338357936bdc6cb25a7,29,21,60,7.0,224.334,1.0,266.332,411.678,0.0,1
b50b6ddab26b37b6503a9338357936bdc6cb25a7,23,7,0,3.0,0.0,1.0,117.279,283.867,0.0,2
c822f28367be859d4240ee106bfd95339fcb0f86,7,0,0,6.0,0.0,1.0,0.0,695.384086,0.0,2
a30edbcfc79e08a127c14906e2f56881c9493837,9,0,0,13.0,0.0,1.125,0.0,695.429001,-0.125,1
fc3cf7c55ba257c64e6411d4aa5d117f1c0022a8,3,0,0,323.0,0.0,1.0,0.0,695.542312,0.0,1
fc3cf7c55ba257c64e6411d4aa5d117f1c0022a8,2,0,0,53.5,0.0,1.0,0.0,695.495555,0.0,2
2f7f003db09206124df6da36aec6acd484ae729a,3,1,4,155.5,134.783291,1.0,39.909751,499.424592,0.0,2
49c75a6fe1658cb290d86fc46138e82a9829ffb3,2,1,0,556.0,0.0,1.0,653.021,645.0,0.0,2
49c75a6fe1658cb290d86fc46138e82a9829ffb3,3,1,0,38.0,0.0,1.125,104.29875,630.538,0.125,3
44bf56907ffe58669761f763253eabefc77a240c,4,0,0,12.5,0.0,1.0,0.0,695.69306,0.0,2
28885280846149545b6fbd3fbb427c722d29609f,1,0,0,4.0,0.0,1.0,0.0,695.49195,0.0,2
816c6bf50c1d75faa7dfae7a781d1eb76e3c5df2,6,0,0,51.0,0.0,1.0,0.0,695.491881,0.0,2
08970f498b37e41fd73aedf4955bd7176d8be3ff,4,0,0,12.0,0.0,1.0,0.0,695.595,0.0,1
2c718ba55901853d4922816064fef542794e9cb1,2,0,0,313.5,0.0,1.0,0.0,695.645,0.0,1
ff03d825e351a3a72cc492ab210968493da67bc2,1,0,0,1.0,0.0,1.0,0.0,695.594852,0.0,1
393940cf19a0b605bf683fb5f32302cc14226f60,2,0,0,13.0,0.0,1.0,0.0,569.737006,0.0,2
749f34949e885e48123468b8a2fbfef0e6c00cd1,8,0,0,109.0,0.0,1.0,0.0,566.822,0.0,1
018cc190173f539bec2038c18e62e91a502ec6c5,3,0,0,22.0,0.0,1.0,0.0,695.088024,0.0,1
dc8b790ea35756d2a13f09a7ac989c2f46a73e2f,4,12,0,13.0,0.0,1.0,332.342306,695.332244,0.0,2
0beffd839fa42c3a44997dbc2bd2ee99ce4ffa9a,1,2,0,64.0,0.0,1.0,153.805,695.5975,0.0,1
9cce6aaa53fc572cc6b5d14e170975def6ee8691,2,4,2,689.5,16.31168,1.0,134.544493,670.678218,0.0,1
9cce6aaa53fc572cc6b5d14e170975def6ee8691,6,1,0,72.637193,0.0,1.0,11.918303,153.699834,0.0,2
9cce6aaa53fc572cc6b5d14e170975def6ee8691,11,0,0,6.520213,0.0,1.0,0.0,483.011437,0.0,3
0a581ef042f8105dda1eb56a7cad42b86a37204a,2,0,0,265.5,0.0,1.0,0.0,695.500382,0.0,1
028803a43b58e2ce27ff9bb8a93ff360063f30c8,2,0,0,11.0,0.0,1.0,0.0,695.45806319,0.0,1
fc9823f12eebdfc73cd9161fed35664df3a845af,3,0,0,99.5,0.0,1.75,0.0,695.061014,0.25,2
db44b25fd67ad1bbc528c8fe56e88b5b1594a997,2,1,0,27.0,0.0,1.25,39.745623,553.008823,-0.25,1
0699ef25a2659d9aa1778d02321163692893b607,2,0,0,651.5,0.0,1.0,0.0,695.69306,0.0,1
8c552d8fe36216770df27a60010af34d87b6b2d2,4,6,0,54.0,0.0,1.0,297.2830341,142.0045803,0.0,2
cabe23ff3307526cb66a90c8e542e85c2aca134d,5,5,2,35.0,14.534821,1.0,191.626175,298.355098,0.0,1
cabe23ff3307526cb66a90c8e542e85c2aca134d,1,1,0,77.0,0.0,1.0,16.992546,223.462095,0.0,2
9c94f74fac55148975bdd49cf8e26a95e55481a4,2,0,2,589.0,1272.245354,1.25,0.0,653.28653,0.25,3
6ddc0f06254493e6e872283176a500a81209b263,4,0,0,47.774709,0.0,1.0,0.0,695.334765,0.0,2
20d97bc0cb3060329e94e1c0f901a85f568f595e,2,1,0,48.0,0.0,1.0,21.581,559.701,0.0,1
20d97bc0cb3060329e94e1c0f901a85f568f595e,7,3,0,56.592996,0.0,1.0,42.198,695.52,0.0,3
4427755f3d681b6ab09e6763378b6b24d7e544b5,1,1,0,3.0,0.0,1.0,39.193314,695.518465,0.0,2
4427755f3d681b6ab09e6763378b6b24d7e544b5,1,0,0,235.0,0.0,1.0,0.0,695.504062926,0.0,3
5d0fea814c9053c43d40bed42aee8d4f02201d77,6,0,0,10.0,0.0,1.0,0.0,235.804385,0.0,2
5d0fea814c9053c43d40bed42aee8d4f02201d77,20,8,2,15.5,260.506512,1.0,571.446848,504.30344,0.0,3
d47b98f2e3899c178617094f4a1c6e7ec917ed9c,3,0,6,38.0,158.412393,1.0,0.0,695.433836,0.0,1
01c5aebc96a04651b9e54cc78f318886378a07ca,4,4,1,16.5,11.606821,1.0,77.597013,562.911922,0.0,1
b0125e5da144c3235576f6c63236d0d7ce984932,3,0,0,50.0,0.0,1.0,0.0,695.4255098,0.0,1
4a0c41fb611c5c0b56de3e1494b34ec56f090e9c,1,0,0,768.0,0.0,1.0,0.0,695.203678,0.0,1
1f781d4ee2cd5ad68d950a0824efa1a6dffaa862,5,1,0,42.7576465,0.0,1.0,69.440230973,695.693796216,0.0,1
abb2f53918cd346a0e541f21bbb5508663a89af9,15,0,0,9.853447,0.0,1.0,0.0,660.696645,0.0,1
07c62203257e60e8ccadba34f199056e3b1dcfb8,6,1,0,29.762373,0.0,1.0,8.97002,695.523601,0.0,1
da9ec537f9fba75dbe1b2bfafdd60ec5449121f6,2,0,0,354.567387,0.0,1.125,0.0,695.43125,-0.125,1
4ca080ccb73f8365dc3cdad76c2d260ac786ec3b,4,1,0,104.409762,0.0,1.0,45.396915894,649.96661377,0.0,1
85c581030ec13c218b59a1273ea49dfb1f5f36a9,6,1,0,86.136091,0.0,1.0,17.12,695.239,0.0,3
08be662ef83a34b8dc47500becdf8a8ace578094,4,0,0,33.2458655,0.0,1.0,0.0,594.13306,0.0,1
12f51a3393c5769859dbb76538d2f941480af12f,2,0,0,33.797943,0.0,1.0,0.0,695.57552,0.0,1
d2ba4127e43e999035aa729d878ca5a0ff4627d3,2,2,0,414.432237,0.0,1.0,72.974,695.357,0.0,1
2aeb95c16968ac015b75802015b00058a60f4ab6,2,0,0,507.357062,0.0,1.0,0.0,695.292408,0.0,1
f60d1ed3b66cab7cf2e4df4142d98f692b6e28e1,5,5,0,104.242461,0.0,1.0,93.923543,695.513715,0.0,1
6df0d04b2d8c0c2598441924954bb15ef850a547,7,5,0,141.798292,0.0,1.0,155.099448,326.6391,0.0,1
e9ff89591073f23555acaaf365096dc1550886fd,8,0,0,26.720086,0.0,1.0,0.0,156.26387,0.0,1
6c0547de51ccadea57509a2833aee20f60ed56d5,3,1,0,466.7467115,0.0,1.375,10.401371,694.989956,-0.125,1
48bc6c3e75dbdbefa2bdad534dfcfea6244535fb,2,0,2,518.178217,344.813519,1.0,0.0,373.69306,0.0,2
e0f838408b3394e137f26d67e4699055f971d931,9,0,0,44.0415255,0.0,1.0,0.0,695.211438,0.0,1
ad4a89677f7143c23098824b1d762b1ccd939af6,4,8,0,13.305889,0.0,1.0,513.368025,483.898231,0.0,2
91ae9c3919cb47e4b1116d647d615808bf19e39a,2,2,0,5.66567,0.0,1.0,147.102524,685.13338,0.0,2
252a3fe4f358834ec23f90d466fe7c50290bfbae,4,6,0,30.526392,0.0,1.0,884.375237,695.464036,0.0,1
28d2ddf1dc5667033e2a8c34e054212a3f5fda3a,32,2,0,29.386799,0.0,1.0,75.699056587,628.609777778,0.0,1
8b30d225a568a8e8ccd4462ef4e6728cee9c4232,8,5,0,18.236515,0.0,1.0,86.471212,695.410293,0.0,1
35640cbc8089d7a44ad6f8769456a448ed8a0dbd,34,0,0,8.491855,0.0,1.0,0.0,537.461,0.0,1
35640cbc8089d7a44ad6f8769456a448ed8a0dbd,13,1,0,53.7374115,0.0,1.0,6.411,163.52,0.0,2
35640cbc8089d7a44ad6f8769456a448ed8a0dbd,41,2,0,10.1527995,0.0,1.0,28.752,695.548,0.0,3
048c30299c292c189322233ec0a83a35ee7180bc,2,7,0,137.170854,0.0,1.0,427.929,406.222,0.0,2
048c30299c292c189322233ec0a83a35ee7180bc,2,2,0,42.6120705,0.0,1.0,36.301,284.68,0.0,3
b49cdfe538909451e4b2935ffb82d323ba1a85c2,2,0,0,1371.558032,0.0,1.0,0.0,190.466,0.0,2
569259197594f895dae0665f3f64a91467045d77,5,1,0,18.3706955,0.0,1.0,50.777,695.418,0.0,1
3aa07777133be6b545f2a98507cb9c38262b5b47,2,3,0,15.5956165,0.0,1.0,74.466776,649.18,0.0,1
7c00312ff9b8da96a8f442abef8edfb4e529fb63,5,6,4,98.6801405,157.0,1.0,196.919273,347.46204,0.0,1
ebe548bae5a63f200632514edb6262e3141c0143,3,1,0,6.2984725,0.0,1.0,27.938491,695.366932,0.0,1
238636e29d6766a607de7606d3de3fede1ac9f0a,2,1,0,636.998022,0.0,1.0,79.625781,695.69306,0.0,1
20f8fa2e2cc32cf91cb481fa48e97893dcdb57a0,5,4,3,2.920685,137.5475,1.0,199.77,695.69306,0.0,1
20f8fa2e2cc32cf91cb481fa48e97893dcdb57a0,5,1,6,45.4662075,125.9175,1.0,8.75125,396.355,0.0,2
556a7926da1f7bc6deab5d5dd0268780e0f63bf7,6,2,0,59.276144,0.0,1.0,71.377308,695.196336,0.0,2
cfd339a6d9feb3996627fdc1c57c4ba6dc4d36a3,3,0,0,593.924597,0.0,1.0,0.0,300.007141,0.0,1
8ceb58c45f1c3a44530e41d697378e7730555ac7,7,4,5,7.275823,69.3395,1.0,260.8405,655.81,0.0,1
c44a2b26ea26330eed4ed7bc3a16729204dd2e7c,2,0,0,235.957923,0.0,1.0,0.0,463.9391785,0.0,1
906739b24192bcf22d46d51b6d53b4f31227b4f6,9,0,0,1.9881905,0.0,1.0,0.0,694.536481,0.0,1
61b54081d648226a06b0b606f0bc18e42ff3bc07,3,0,0,57.7238335,0.0,1.0,0.0,695.451861,0.0,1
fc08552f59e4031f851eddd66f4e952cd40ffc76,4,3,1,58.668507,14.581734,1.0,61.465095,511.131692,0.0,1
1bfe11d3c0888dc1bd5ac30e5cbc0e98dfb49b03,9,6,0,1.7594415,0.0,1.0,95.786102804,695.561223592,0.0,1
85baf8aee1eee49c4b8012a0e13c0878ee89b1ce,2,2,2,1318.430343,789.730092,1.0,44.114897,695.693061,0.0,3
44181e48f827e6747eae8a400e8d54313b6d45e5,3,0,0,65.6965425,0.0,1.0,0.0,695.319,0.0,1
c679ac396337f2f14d7dedce81e6161b0b57a51b,2,0,0,1216.252198,0.0,1.0,0.0,420.181,0.0,2
c679ac396337f2f14d7dedce81e6161b0b57a51b,5,3,13,91.5729945,577.083474,1.0,1034.642603,695.660755,0.0,3
f6e8be7930b1cde9891f641d7d6ccb8c30a2ca5b,5,1,0,32.5342085,0.0,1.0,86.0,695.4015,0.0,2
c3bf9349d505b82a1c55887c8f3f1209e71a5e14,12,0,0,6.640206,0.0,1.0,0.0,695.322018,0.0,2
57c0f8498bd49d8d116f86385850cdbe89ede6e9,2,1,0,17.296715,0.0,1.0,26.11596,695.541892,0.0,1
a0383663a27a331ea25f521c4771f4e9e1ed2650,18,0,0,5.337087,0.0,1.0,0.0,662.101518,0.0,2
84fbba9be701ef01bb449f57f5a27dd3ed41fda3,9,0,0,40.078896,0.0,1.125,0.0,557.31,-0.125,2
dbbefd5c94cdb1eef00d179313e2bae93ca1bac0,2,6,0,80.341825,0.0,1.25,109.529653,694.851565,0.25,1
28ef645ba6d32118e98cc6a10ebd13da70f3fbfd,5,4,0,75.9499665,0.0,1.125,46.4100447,695.457465,-0.125,1
f7df11e7641a928d6b4bb2ac65cda6ee8b95a67f,2,0,0,11.392335,0.0,1.0,0.0,611.081,0.0,1
f0acfb1f35ff2a9742b7b077f1b3288d316ac71c,5,1,8,64.532356,614.231385,1.0,53.0,583.484081,0.0,1
4419ffbe4bef5ec8f71d9ed2db9068973c3c7bf7,2,0,0,2.295156,0.0,1.0,0.0,213.918883814,0.0,5
1a972928e9ea06ae91d750eb5c4154c3a9ec5839,10,0,0,4.2592875,0.0,1.0,0.0,652.201,0.0,1
1a972928e9ea06ae91d750eb5c4154c3a9ec5839,10,2,0,7.683247,0.0,1.0,679.197417,679.0,0.0,3
abe10ae464209cfe2d8429b0c1e5820cb2737734,2,0,3,0.403319,31.462,1.0,0.0,678.872,0.0,1
abe10ae464209cfe2d8429b0c1e5820cb2737734,7,1,2,71.955468,35.789,1.0,53.69306,695.69306,0.0,5
ce861a9c20d218f05396748f2cb30fac2e47b250,2,0,0,351.577047,0.0,1.125,0.0,695.249373,-0.125,1
b4fdab54cfcd9fda65780c1c726a8eea574dddcd,2,2,0,23.534171,0.0,1.0,434.0,695.467934865,0.0,2
b3b733cd7c327b84b574bf9826c32ee23f14ba4b,3,11,5,61.207948,73.204811,1.0,459.426153,695.556511,0.0,1
cafc041a7956409d501baa7adc80c09c56afef2e,2,1,0,21.233611,0.0,1.0,15.172265,695.231863,0.0,4
3ec9df6a91153a7015d4a886d0d2797151a1f4ce,17,3,0,11.408612,0.0,1.0,40.200542,695.528955,0.0,1
1fc104da97f0862822f3de54d2308850cf9a6a45,5,8,0,24.7991685,0.0,1.0,168.006178,683.815379,0.0,2
0da6cd99a5d6938f427ddfdbc5e68ebfe35cdd16,4,2,3,45.628384,94.0,1.0,106.642933006,695.461763307,0.0,1
903a58c48542cd694efeaeea201c590119b3fce0,11,8,0,317.2962025,0.0,1.125,186.226120491,695.539345622,-0.125,2
8e5a42b9204b556dd99afe134cfe00559e0b01fb,2,0,0,82.58707,0.0,1.0,0.0,695.588384794,0.0,1
af9f9f0e165c4220f6972c342a6abcb647f3e388,3,5,4,91.019572,21.658,1.0,211.059,340.841,0.0,3
af9f9f0e165c4220f6972c342a6abcb647f3e388,2,0,3,124.040249,205.897,1.0,0.0,695.69306,0.0,4
e5c22e5ecb904bff362aa847d4eef6e846c5f57e,1,0,0,15.469245,0.0,1.0,0.0,346.600022,0.0,2
5d4ab07c7295002eb737205b7aa5a990eb0e2f50,6,6,0,1.924141,0.0,1.0,91.560896,695.69306,0.0,2
b8bd44ed742413e2ba17c56756c41c99b7c6c764,10,8,0,22.601208,0.0,1.0,333.160203,695.262606,0.0,1
ce3e240e0c432e570b25a6564dbd18116b62c6a8,5,0,0,68.4179605,0.0,1.375,0.0,695.69306,0.125,1
be3709bc545f335dc0b70567ca5d2f55be2eed63,5,3,0,27.451919,0.0,1.0,58.635373,140.490249,0.0,1
be3709bc545f335dc0b70567ca5d2f55be2eed63,14,14,0,26.210006,0.0,1.0,489.273462,554.594104,0.0,2
21c0016c03f6c9b80be492559079f5a4e4ef9e91,15,1,0,11.5438505,0.0,1.0,35.869,695.186,0.0,1
e0b49b738e918725173e1c5ded8280004c11f158,1,0,0,51.448406,0.0,1.0,0.0,695.541,0.0,1
57e91cbb17f998d8c4de94074141401b1fec030c,6,0,0,8.546423,0.0,1.0,0.0,382.137755,0.0,1
0ba46b0ddb85044fa44e1884fdd7cfe7f629c4f7,1,1,0,1.121814,0.0,1.0,273.326002218,265.540513547,0.0,2
10bccda3cb977f7561279ce382003da65fff75cb,11,17,0,67.3876345,0.0,1.0,584.08,695.544,0.0,1
8677d508ae2da139762249b585de0066f18e65b1,4,1,0,98.219501,0.0,1.0,454.756242433,685.787622833,0.0,1
d36b1a0c1a0602957badc4e9ac2ce13c445c016c,3,0,0,41.810094,0.0,1.0,0.0,695.529591,0.0,1
64ae0f84f6950475c9d762f166810ed293d0e63b,2,0,0,12.53249,0.0,1.0,0.0,228.301,0.0,1
4cb9bfd4fa50197a8e2105975a9d4bf9490d3e69,9,5,0,4.0549665,0.0,1.0,40.929062,460.450742,0.0,2
66cd59ce6dacdd360e3f1e6b872fc049e68bc8bc,2,0,2,837.676176,372.102,1.125,0.0,695.69306,-0.125,1
91ba71a07ff06ac665e6776cbaed0fe6768e5f6d,4,0,8,376.051451,362.013,1.0,0.0,695.69306,0.0,1
91ba71a07ff06ac665e6776cbaed0fe6768e5f6d,1,0,0,169.437641,0.0,1.25,0.0,695.69306,0.25,2
4a91c65156220b1db28767abbc827e0362a9d07c,3,3,0,66.6736955,0.0,1.0,13.3699358,127.8637793,0.0,2
d35e11eab6036eec6d2eb834734e070396d49163,4,2,0,61.814746,0.0,1.0,413.624,695.162,0.0,1
d35e11eab6036eec6d2eb834734e070396d49163,2,0,0,56.874275,0.0,1.0,0.0,695.422,0.0,2
8963f55b6526b46213f736780d826888311a2047,2,2,0,35.8692015,0.0,1.0,33.991,263.376,0.0,1
5c069369e37d0e24c2dcfd9636a759ba3fba00bd,2,0,1,97.99177,5.841,1.0,0.0,232.517,0.0,1
aef24a2bc73319d02e7aea936d4657cf2aa44561,2,4,0,54.599891,0.0,1.0,73.782108,695.523027,0.0,1
18a4b20d4a03b1c2cb0ea4ca994fd4d43e88f7d3,2,0,0,1094.967672,0.0,1.0,0.0,695.54682,0.0,1
78469913ed0f487562d9d62061e9b8b277fc94b2,2,0,0,1.457478,0.0,1.0,0.0,499.3434734,0.0,1
457b1188651c5c975a3cd55d360cc2b2393c817f,12,9,0,36.0268995,0.0,1.0,681.679822,631.003323,0.0,1
3ff7cfac3b47d69bef6affdea4423f58dedda76a,3,8,0,75.3593995,0.0,1.0,130.564416735,386.920090523,0.0,1
ec89a818b0a5bce1f484b6ece98196a29074cb3e,3,0,0,46.945023,0.0,1.0,0.0,564.107483,0.0,1
ef13654cdb3a806ed7b9b62ed814d338a0bc61f9,1,0,2,9.174388,451.446758,1.0,0.0,515.0,0.0,1
e8a575b685e205b2879c63c81556e963076830e7,13,2,0,43.390363,0.0,1.0,14.190118,618.096913,0.0,1
636f4d5ea3b967c20c91210a09b68461b6f82768,3,0,0,87.3277995,0.0,1.0,0.0,484.738,0.0,2
636f4d5ea3b967c20c91210a09b68461b6f82768,5,0,0,139.559307,0.0,1.0,0.0,541.90508395,0.0,3
3d9a1554fe9205cecf880d7ec5ff46145b66ba47,6,0,0,49.673906,0.0,1.0,0.0,695.636383143,0.0,1
197a73e119734a95ffcc1a89e31927b84ddbf5df,2,0,0,18.571205,0.0,1.0,0.0,380.536054,0.0,1
197a73e119734a95ffcc1a89e31927b84ddbf5df,3,1,0,479.5086745,0.0,1.0,85.791383,243.693106,0.0,2
151436ae252df9a3ccded07b6776bf0d7eba1855,9,0,2,4.052673,375.175114914,1.0,0.0,695.385147336,0.0,1
151436ae252df9a3ccded07b6776bf0d7eba1855,7,4,0,57.224027,0.0,1.0,92.721682565,695.476036365,0.0,2
