user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
761815b25017d5ea12ad4d0e8b18fe7fad307677,2,1,1,59.3983025,223.0,239.16052000000002,1,0,239.16052,1
3c997ab358d0efb179e0fc29f290b078a734d35b,2,0,0,0.58552199999999999,0,0,1,0,556.4566666000001,1
ff982cfa32fad8fedf81da07719d245efc59d805,1,0,0,nan,0,0,1,0,556.130204,1
bcafb76aa438f0f73ffaec549bee51f575b26ed9,1,3,0,nan,0,67.16116699999998,1,0,556.3405,1
1378b48767d9fe8696e78ecc48744ac28de40a79,1,0,2,46.345815000000002,129.91805,0,1,0,527.0,2
fa40cfe01d54508aa4cf0c140981ac864586f470,1,0,0,nan,0,0,1,0,556.239021,2
d08339562e91e774eed949128d17a0c8734d4834,3,0,0,207.81341400000002,0,0,1,0,556.431416,1
68b87186af5c7cc03eba2582c40511fe13ea2f05,2,0,0,27.100425000000001,0,0,1,0,556.521,1
81476e8432372a7a6f9b16be58ea4a0eb0a138e3,5,1,0,47.743344499999999,0,16.520999999999958,1,0,556.183673,1
a315013721a2670d17c35aa05d3962f8869a67b1,6,0,0,22.729096000000002,0,0,1.375,0.125,556.08248,1
1c4f1a8cf983f7cbf92e89a4a06a9e27cacb9f52,0,0,9,nan,109.93256200000008,0,1,0,542.0,1
9c2bd2429257d9f0eeeeb71ccd7bfec386642ec4,1,0,0,nan,0,0,1,0,556.140771,2
0899e51907fd545aa2de9a41ea6b2d1a60da83ca,1,0,0,nan,0,0,1,0,556.143963,1
832c0cbf306eed41850eec2a0343d2ba0358e407,1,0,0,25.549371000000001,0,0,1,0,227.091156,2
42a2ecfe949b06be2d8032398f4a2c7d339c1b8e,2,0,0,nan,0,0,1,0,181.504687,3
0104314df5fe34673a88aca6c936bf8a3d3ec4ea,1,0,0,nan,0,0,1,0,556.119762,1
1731a9dc6ff79cee1d96f6f936758c3a8d39c96a,1,0,0,nan,0,0,1,0,556.052177,1
5ab2f005cb72f43c981ab447f1f819d6042a746e,2,0,0,0.49929500000000004,0,0,1.25,-0.25,556.205935,3
b55ea12b0649120486692ee9ad1b3fd977a6dec3,2,0,0,nan,0,0,1,0,555.698,2
0e24acad40de6bbf538282869b7053b8f0d764f6,4,3,2,26.360390000000002,528.634354,818.831429,1,0,556.521,1
20c7d20f1cd04bd6fc17c6000bb5ac3035482942,1,0,0,nan,0,0,1,0,555.884671,1
e591322c51cbfa000a2a2b286b0fff13b95d1000,3,0,20,435.74030950000002,180.49897799999997,0,1,0,555.901042,1
3c68ed82e6315ec84003d6b89d998021379d2060,12,1,0,161.766234,0,32.597770999999995,1,0,536.278063,2
0c86cbbe934c304b5de82f78153e7734a20727ee,1,0,0,nan,0,0,1,0,556.39805,1
113ef39867b7964a588c6aa33e7bce2563cce585,1,0,0,nan,0,0,1,0,556.09415,1
b8888a7740ab5c3dbd628fda810519998b89ab46,7,0,0,58.977378999999999,0,0,1,0,556.161656,1
17f59e81b0269d83ee76f3d617abc62ca4f9cd6e,2,0,0,34.047273000000004,0,0,1,0,556.100875,1
a2002b960bfe6e48148c229ef9afe25346cf1a6a,1,0,0,nan,0,0,1,0,288.3252593,1
a2002b960bfe6e48148c229ef9afe25346cf1a6a,1,0,0,nan,0,0,1,0,267.3521669,2
93ecdbfab26b8e3c7ac7bc75f9669a07143a3e8f,1,0,0,nan,0,0,1,0,556.306262768,1
b252de09cc4a8c695b178f0c756f0f60bfde5ee7,0,0,0,nan,0,0,1,0,556.521,1
87ece5c31aca4085fdb509335001f695c7117b29,1,0,0,nan,0,0,1,0,556.521,1
4869304a74fa575510f264aa1e441ef8db1e44a2,4,0,0,41.847208000000002,0,0,1,0,556.413,1
33a9b1d75a751bf83442fd81972c723ad6ab75d7,3,0,0,53.239980500000001,0,0,1,0,556.187078703,2
704d94b94d8f75c856fe6f260973b2c583b366bb,1,0,0,nan,0,0,1,0,556.227492156,1
15d048a575aa7edb7aee52a324ccbd65aa09a983,1,0,0,nan,0,0,1,0,556.152245,1
4194617903430ed789093fe6a66f4a642728695b,1,0,0,nan,0,0,1,0,556.175979,1
b82ed104a44912db66b992da766a3a0ee42e05eb,2,0,0,24.073079,0,0,1,0,331.850997,2
9ebc2e5e923cf5bdc7fff917b9f5eeb200cad103,1,0,0,nan,0,0,1,0,556.160354,1
56f8ef54c3c6874e45e2478919ae68564cbf96fc,1,0,0,nan,0,0,1,0,556.486893,1
0a465fea94fb0d71dee042c2327b7aa926f10b70,3,0,0,79.6658185,0,0,1.75,-0.25,555.719156,2
03cf90686d67b3a411b63642ad74d9cd38effd61,2,0,0,915.48997400000007,0,0,1,0,556.325696,1
6412c6149f054f1be8bec555d7a194d555f55e52,1,0,0,nan,0,0,1,0,556.4595,1
68c0d789103e879ac8f916c0d008ce180d15b0c7,4,0,0,172.67489900000001,0,0,1,0,556.411066,1
cfe7e283b8e871b706bd7d720bbe294c45a2bb2a,1,0,0,1650.545595,0,0,1.375,-0.125,140.36,3
de5d7f0a45f2cb178e748ccd6ee3d49c278d9990,4,0,0,38.119593000000002,0,0,1,0,522.399104,4
549899d06d57ef3aca025a6e3649e78990996bd7,1,0,0,nan,0,0,1,0,556.177167,1
bae0084bdddc610d6f6acad253611906c6b41d37,8,0,4,4.413252,109.6558510000001,0,1,0,459.36186000000004,1
7c1ddfdbc288e55fa241d13717244649fede4c88,2,0,0,123.45559600000001,0,0,1,0,556.306593,1
fc8bae1a07e0a886fcd81354a3e0c2167b671ea2,2,0,0,48.422723000000005,0,0,1,0,556.33852,1
aa194d6e3eb54f22e8445c0bbe9449201c2bfa1e,1,0,0,nan,0,0,1,0,556.32675,1
f5fc1fdd01be32199138abb3952624f5b0dd78db,0,0,5,nan,259.85381900000004,0,1,0,519.068,1
a7241af2b6274a434ba306389e0793d03957cca7,3,0,0,9.9490894999999995,0,0,1,0,556.347868,1
718a199e17acfabb7b04a739d27d4fc35d2b165a,0,0,0,nan,0,0,1.625,-0.375,556.137526,1
036f91d72ddb1c5748429cf1da67c35f38a08e13,1,0,0,nan,0,0,0.75,-0.25,556.219955,2
e48bb1a08198672aff63f1275359d179abc7f272,2,0,0,87.537127000000012,0,0,1,0,555.9845235,1
4a27a667e1edf4e282adc0cb0b2aa07f003af8f4,1,0,0,nan,0,0,1,0,555.436599,1
512796b614da82b418d229a023b5984e4a9a25b1,3,0,0,79.830187000000009,0,0,1,0,554.889365,1
04559e42b7783d3a1f0888da022e849aa94bc6c7,1,0,0,nan,0,0,1,0,556.572751312,1
63a8df577107560cd131a847c14be3640519bd18,3,0,0,10.5658615,0,0,1,0,556.333332,1
899b6a0a0ab9e23a00a9d69978fc937e5a462c4b,0,0,2,nan,44.66499999999999,0,1,0,208.0,1
897ca378126984a7d95e38b484c1dcc949d3b296,1,0,0,48.093296000000002,0,0,1.125,0.125,254.29787786400004,1
c55c496d0db150b55aa031c0eb6c25bf1e6c9810,13,0,0,3.5824340000000001,0,0,1,0,555.00839,1
905e372f24a8252ba054c51ab98e8b0e6b4e6f63,2,2,0,5.3489234999999997,0,38.501688,1,0,556.521,1
012cf61b17562871d0fd7578fb6fc9baa04bc942,2,0,0,21.625670000000003,0,0,1,0,556.326916,2
a943c58375891ef9211ae6dcd5439fcb1b1459a0,16,0,0,25.606504000000001,0,0,1,0,556.004377,2
b5b7f7fd6e5d210c7b6d247a961489149e0e2caf,5,0,1,9.4214210000000005,2.7541669999999385,0,1,0,556.521,1
a5c5df6ad71f02302bdd6c5f3eb3add4795f7919,2,0,4,11.786308,41.53297179299997,0,1,0,556.128841299,1
25cbd4783c7f4f8448054b4d8f645e0d582bd48a,1,1,4,11.797201000000001,65.25827100000004,14.338645999999997,1,0,515.0,1
c6127224d5ea2a36224a5dade4f9ae2dac3ccd12,4,0,0,38.7199825,0,0,1,0,200.6217698,2
4e226e2e476740d8a9109ccf07e64c78655223bc,6,4,0,40.997610000000002,0,52.041104,1,0,277.679375,2
4e226e2e476740d8a9109ccf07e64c78655223bc,1,0,0,nan,0,0,1.125,0.125,152.190599,3
24cd235b60d7b523193a006b06cb9be619e89d66,2,2,0,11.496661000000001,0,34.16512500000002,1,0,556.229388,2
43b9ba25571c3de54804f36b9949dc5749db0077,1,0,0,nan,0,0,1.375,-0.125,556.501667,2
641e157a7a0167f33c258f24c8f0a28b469a0943,1,0,0,nan,0,0,1.375,-0.125,555.750104,1
6d70ff13fdf71d53c71b06eaac13a8d70cef9fff,2,0,8,72.374481000000003,311.3155070000002,0,1,0,555.226871,1
2a4e3ab0bece36189fdf676d806ef39133236b80,1,0,0,nan,0,0,1,0,556.521,1
0264be6b6c1c9b9e3db5371fc295f19196d4c5e9,6,0,0,18.422473,0,0,1,0,556.119625,1
e53c919b12d694938f685272a33dd11dc548b768,7,0,8,30.795358999999998,107.27900600000004,0,1.375,0.125,500.524802,2
88554d7d37d639775ea61e05f4c1d29dc1dc6f17,1,0,13,nan,185.2099310000001,0,1,0,190.111224,1
ad582c52cbafd5586db96a9f4bdc20110c89644a,3,0,0,124.81190000000001,0,0,1,0,556.120639787,2
89e9bb5855b11865a53d3da15df0d4e79c5ed63d,1,0,0,nan,0,0,1,0,556.305383864,1
9b2a018a123d10120e12b12a22122412ba930e77,4,0,0,17.381155,0,0,1,0,556.290748,1
1c33f1f18d1deaae3ce3048426c2ebbbfd73e216,1,0,0,nan,0,0,1,0,556.1588657,1
5a3da6701369e943d477bf6460d8f150e7a6eeda,1,0,0,7.027088,0,0,1,0,111.350544,1
2e2159e95154631c4026f4a405c0996cb45ab5fc,1,0,0,nan,0,0,1,0,556.335153,1
f79409c1a517bb3da77e54153e978a8cfad6a2a5,1,0,0,nan,0,0,1.25,-0.25,555.975707,2
6a025b4ce37c01a17b42defb7eae1418b3e660fd,3,4,0,25.903145500000001,0,50.88865411900008,1,0,556.333897393,2
6a025b4ce37c01a17b42defb7eae1418b3e660fd,5,8,1,46.124522500000005,0.8368629444999982,157.35649367119981,1,0,556.555707165559,3
13dc344fd91b1b645e80b373b5b88b3c0c38316f,1,0,0,nan,0,0,1,0,556.281795651,1
9824b10d180fd9baecb63805b6293432f82bb50e,2,0,0,108.161738,0,0,1,0,556.289895,1
97136863023abef2d2ab175304091c25fef6574d,3,0,0,166.03803150000002,0,0,1,0,556.009271,1
5c640fd9f5892fc29714965eb30151ca8cba34ee,1,0,0,nan,0,0,1,0,556.18075,1
55651d34343e9151c27a5b8087de66ecbf55c66e,7,2,0,46.160161000000002,0,15.910554036999997,1,0,474.454896105,2
17f50402d3beed5a2fef75e74b4f21ffb717e884,2,0,0,108.753657,0,0,1,0,556.32652,1
502462779222aa5b1247705a592a50292432120e,1,0,0,nan,0,0,1,0,556.330979,1
52566de7880f978211e467e2d2966a6f4d1af567,3,0,0,149.4898895,0,0,1.125,0.125,556.390261,1
383c69a8f26159a0c3834569d1c5c018dbecda7e,1,0,0,nan,0,0,1,0,556.432219,1
174d967502948bc6f1852d169cd2987d35f57712,2,0,2,0.17807600000000001,23.80548468799998,0,1.125,0.125,554.852538103,1
f3a10e2e1fbf50b1a1d7c3e0f36b92176b207b9d,2,1,2,9.4548320000000015,117.05645899999999,24.0,1,0,556.239937,3
b24ca33db10c56bb3161d0883e238a8b646d4f8f,1,0,0,129.744113,0,0,1,0,151.42,1
ac40d7c9260ed602ccd3ddddf44bdabfdcc370d7,0,1,9,nan,51.43166599999989,1.1984790000000203,1,0,549.0,1
9308a85e3c599841765ab406ad1a6b9aa2f024cc,12,0,0,30.659930000000003,0,0,1,0,556.334476,2
763ad2b5286417d715f78d549e7ff1329c6f96a4,0,0,8,nan,234.31583200000006,0,1,0,553.0,1
6cebb642f324be95a00eed44d3306fc3d4aa5a55,2,2,0,5.8815980000000003,0,40.60104199999998,1.125,-0.125,556.220604,2
68024702c0d58633bc41d77b3d4d4a6e67cc7dd8,1,0,0,nan,0,0,1,0,556.291665757,1
7a26450cef369a0801c3535342e71b2f3d3bd084,7,5,0,13.612632000000001,0,48.461332999999996,1,0,354.709333,2
2c27722e8642c7c0d6488522b51eb0514a463f07,1,0,0,nan,0,0,1,0,556.420417,2
43b248870ef11ef252d02f7b8ad6ffd441d83eaf,1,0,0,nan,0,0,1.4166666666666667,0.41666666666666674,556.190417,1
a201b3d054c6e73e33aa8835cce49307877f97ea,4,0,0,18.171115,0,0,1,0,556.440854,1
2ce182e34936b2437242d9447aa02d3380da4067,1,0,0,nan,0,0,1,0,556.000996,1
57d8dd549c86420a35d2db853a37c099c329e0da,1,0,0,nan,0,0,1,0,556.521,2
6f69299135c84d920dfeaef291046728f0243ebc,3,0,6,357.7017735,151.0534019999999,0,1,0,502.424716,2
a57925100bfc02c9c6ed173acf5fce630ea04faf,1,0,0,nan,0,0,1,0,556.282104,2
c0bbf1d1fce68ddf37dc2c11763149dfd50341c6,3,1,0,74.162892499999998,0,9.992523000000006,1,0,556.171458,1
18cd6cc8de1b0a10216e7284ae40537aff32fb75,1,0,0,nan,0,0,1,0,556.304136,3
051a1ad8140b82c8d6ee18b22dbd4065fa82cf1b,1,0,0,nan,0,0,1,0,556.521,2
1ed4afccef0cd4a3157e4343eeaf4641b9cd5f4f,1,0,0,nan,0,0,1,0,556.518615,1
dc135f9370e12306273883e3fc0e3ad7b8d8cb08,1,0,0,nan,0,0,1,0,556.168875,1
97f4e70d6547a50e2efaacc89740144ded8ece91,1,0,0,nan,0,0,1,0,556.043,1
f1e952d906b2c891d986687fd6fc9a6d6f52ea44,1,0,0,nan,0,0,1,0,556.347823,2
6fd5d9c49e74c1f6d0222fc29b4ad8dfe6a11244,1,0,0,69.816913,0,0,1,0,556.237437,1
6fd5d9c49e74c1f6d0222fc29b4ad8dfe6a11244,1,0,0,nan,0,0,1,0,556.4447077500798,2
ca663c141f01b11d1289ce5a26cd9b870d06d726,1,0,0,nan,0,0,1,0,556.295567099,2
781265313b3701ac294233d49bea197be9af0ea6,3,0,0,33.665025499999999,0,0,1.5,0.0,556.093792,3
3f37da1a59ff3b5081cfd810a549fe39a9e1faa8,3,0,0,12.595487500000001,0,0,1,0,556.378,1
96ad65375e5d8f006041345994cb473c73038313,1,0,0,nan,0,0,1,0,556.013488,1
fcb98d709ac3fedf85312eccf350f667062285f8,2,1,0,98.317289000000002,0,7.497999999999999,1,0,556.338625,1
cb5fb99f69fd10a92116f5b909548bf547f6c9fd,4,1,3,3.2197240000000003,532.518751,0.6041920000000118,1,0,556.521,1
675eeedea909df5736569e354363d234f456da07,1,0,0,nan,0,0,1,0,149.381375,3
675eeedea909df5736569e354363d234f456da07,5,1,0,49.954849000000003,0,15.520999999999958,1,0,406.361,4
bdcce74b363c296b667298b887cc2feab45d5f9e,1,0,0,nan,0,0,1,0,556.152744,1
5421059d1f50155887af05602a7a0b8770cc1115,2,0,1,92.579806000000005,10.809435000000008,0,1.5,-0.5,556.319307,3
59699f47a2f909ebbb1a58edab8628b35221de21,2,0,0,332.44678100000004,0,0,1.75,-0.25,556.384101,1
17ccd094e0cce9ab26b558feec7dd995467d9bab,6,2,15,31.779826000000003,455.206355,11.52045800000002,1.25,-0.25,556.521,1
e4ad1aaf94692c9e56d4142550fe39e39edb6edf,1,0,0,nan,0,0,1,0,556.405102,1
d0ad0d94593370d47bf332ddae84399e1b80a47b,2,1,0,13.702266000000002,0,14.416334148999994,1,0,556.206403861,1
53b399ef9d76ad52c67eba39b910055418b3b11e,0,0,5,nan,78.55882700000001,0,1,0,523.0,1
c1c06b272e47f475a47491e29e3bf231a7eea14e,1,0,0,nan,0,0,1,0,555.3692729999999,3
116ca49a9174dda3057c4df1e04f6c7935f4dc8c,1,0,8,nan,92.77138300000001,0,1,0,556.288309,1
9c3269aaaca644219269176f15f7bbbd4d074662,2,0,0,1160.506662,0,0,1,0,556.04738685,1
49aae6f88c98108b544cd08b6b4bea2a995ce832,2,0,0,48.129039000000006,0,0,1,0,556.29888,1
2fb34ae49614de19ae48c654a69f7304326bf3d7,1,0,0,nan,0,0,1,0,556.29306,2
e07e2f938cab6a3b088cb5a3a7349a9484564b75,2,2,1,18.185598000000002,5.509277509000015,54.13023876,1.25,0.25,556.359631847,2
cb55571325f43d186e568225969353a74e0247c8,2,0,0,48.805555000000005,0,0,1,0,556.195355232,1
e1a494c97279c58c095747e58c1218d5734583ea,1,0,0,nan,0,0,1,0,384.457369,1
0c822b37c4bcd47c468f67fd7eabc28f1694628f,1,0,0,nan,0,0,1,0,556.247566496,1
5301841ebb9900b2e2ac21fa7f45d9a193833954,5,3,0,36.019349500000004,0,4.933332000000064,1,0,556.466666,2
4b69453f8279e6792a2f920f9c53b73b90c1ee38,1,0,0,nan,0,0,1.5833333333333333,-0.41666666666666674,555.830748,1
c611f3735578dcdd28e69b28a17d757229250d15,1,0,0,nan,0,0,1,0,555.623521,1
cd47ed045b1baab498ee9f450961ebe9777d1296,1,0,0,nan,0,0,1,0,556.429271,1
c968a5b91cee6e249fd5ebc220d2f2ac26ee55e2,10,0,0,17.121635000000001,0,0,1,0,435.161979,4
c968a5b91cee6e249fd5ebc220d2f2ac26ee55e2,3,0,0,79.747451499999997,0,0,1,0,106.18099999999998,5
9acd00011d4e30dc8a87bee31c9db94af8f59817,3,0,0,58.038859000000002,0,0,1,0,556.068869,1
75fdc72a85bee582f99c236375b44d646a1f9d52,1,0,0,nan,0,0,1,0,556.210640861,2
a4ccc0c52247e4af4ccdbb4bc7f2a31f4e8b8299,1,0,0,nan,0,0,1,0,556.134,1
b825733bff00a81529510a8f05276b87a260b3eb,0,0,2,nan,50.531717000000015,0,1.125,0.125,215.0,1
828af8ce9bce2ad0474243cb3dc6562ce286f28e,1,0,0,nan,0,0,1.4166666666666667,-0.58333333333333326,556.321771,2
5bdc5b769e02b21642ec4750ad2181b7b4eea8c3,4,1,0,65.273081000000005,0,37.83743799999998,1,0,556.15725,1
c25977d7b06cc0d0e2632a043cf9d381cf7852fb,2,0,0,96.20353200000001,0,0,1,0,556.46334,2
bcbb15797cd784acc0de8e7cfef92504b959c917,4,0,0,20.766754000000002,0,0,1,0,556.086372,1
728ff3052f8aee83f8b7ada529f560ffc859deca,1,0,0,nan,0,0,1.25,0.25,556.4315,1
b9843897e5338a8b37eb96d42e2ccd6bb3663715,2,0,0,3.7511000000000001,0,0,1,0,556.097094,1
91f379f18256ffd00309fa6daf33c9f0ec897b41,4,1,0,4.3530030000000002,0,10.149955000000006,1,0,556.521,1
5300adfc30ac8b86cea01479512b6b526df69241,1,0,1,nan,0.19660519999996495,0,1,0,543.8214542999999,2
ee1c58d31fda0200866c3e2eeafd5d4bc50bce6c,3,0,0,4.4977300000000007,0,0,1,0,556.319688,1
81620264adeb0914801598b184298beee6a8ea31,1,0,0,1.4795670000000001,0,0,1,0,519.143,1
b87f84d18a1c096195b6b674de873334d755654a,1,0,0,nan,0,0,1,0,556.2852078000001,2
d5c2fbc695ad2de8fa8fca10d23da276ef3e3dd3,1,0,0,nan,0,0,1,0,556.4087875,1
b51b0739a0402c185c8c8be3247f44653ef5f451,4,3,0,1.8504140000000002,0,170.79138899999998,1.25,-0.25,556.306136,1
6725e70552f0690d5fa3b148f9ded3a78032d676,2,0,0,10.349884000000001,0,0,1,0,556.521,2
1b765881a70d992994c376145a1e569b325fdc4a,3,0,0,7.6077025000000003,0,0,1,0,556.009095,2
9baaff4eb1498dba13a835e2a16ba9820b3dcd82,2,0,0,57.934986000000002,0,0,1.125,0.125,556.411255,1
31769b06af65751ccb1b8cb4283e600438c4360c,1,0,0,nan,0,0,1.25,0.0,556.073411,1
703f350126c44de29832d544fbb3a51bca485e15,1,0,0,nan,0,0,1,0,556.164664,1
35fdf1349552fdd95d8af633957a3ab37d9a1d8d,13,0,0,0.65309700000000004,0,0,1,0,556.454875,2
c72997973d1dc8ef69ee6397550438aae423f227,2,0,0,206.07882000000001,0,0,1,0,556.425729,1
fa9a90841463c9bb95f05f6870bb0b0c58b51b1f,1,0,0,nan,0,0,1,0,525.548481,1
5db874c056c2f1cbb01e9e67df27742c74e7d2ea,1,0,0,nan,0,0,1,0,204.598456,1
449ce5f5bfaa1b789967f952e1dc703ed9f66de2,0,0,0,nan,0,0,1,0,170.04805,2
5d0c357459c5635aee74c53127439c976b8e9cd6,0,0,2,nan,304.296735,0,1,0,316.0,1
962280a9d0d621eb342c1431e62122bbe75530ad,1,0,0,nan,0,0,1,0,555.845712,1
2bb336a40efd155418e8f8a483a9c7a62c97face,2,0,0,92.769031000000012,0,0,1,0,556.125799,2
8fc4cb0bb42fb515f402bd98b82ac3878343c18c,4,0,0,190.30529000000001,0,0,1,0,556.521,1
ef8872675a41eb6becdea1d2e8db793a063163a7,1,0,0,nan,0,0,1,0,556.18643,1
a813f3012c3be475fc26c3be61c13b893da133c5,1,0,0,nan,0,0,1,0,556.190729,1
44c53636ec0802630ceb39af6f2420dfce0703f4,1,0,0,nan,0,0,1,0,556.122633,1
634494bae577252297cfa4d9ab3805c3b3aa7c4c,10,0,0,16.907075000000003,0,0,1,0,556.17784,2
0c13cdd21dac07cf766c34187b75c018bc87b7a1,1,0,0,nan,0,0,1,0,556.30022,2
ce777355991a6bc7a8c8bcdc9712fdddeea67c25,1,0,0,nan,0,0,1,0,556.389855,1
60d546c6d744733bab384ab61f8b75451147e9a7,1,0,0,nan,0,0,1,0,556.454958,1
0091a2d7c132a1c2e3db027414e3df8872c460ea,2,0,0,4.4871740000000004,0,0,1,0,387.248039,1
4b53c85a3f904d2f763fd3688179479ede2d7e6b,1,0,0,nan,0,0,1,0,555.56202,1
eabdc3b1aefa6178144dfe58fc91db5025f63c2f,1,0,0,nan,0,0,1,0,556.253729,1
0a7025505e5ef8a7a6debb91c22b26d915f37ea0,6,0,0,580.99509,0,0,1,0,556.076066,1
6f94a1fbee55df8a98405d282bd6c8a8b0de2164,1,0,0,nan,0,0,1,0,556.12602,1
d203829354b9f7445c5d42e41e4e2340faf9675d,2,0,0,18.559532000000001,0,0,1,0,556.127978,1
c00d10b44662da8016fe0c7369b001d0d1bb88df,3,0,0,74.973368500000007,0,0,1,0,556.077174,1
cb2131d96564b1d952c194b5d3fcc4cc04a639e7,2,0,0,37.914239000000002,0,0,1,0,556.463192,1
6f8aec55e2e2415d66e6eb34f7f63ead492bb556,1,0,0,nan,0,0,1,0,556.521,1
37e74fd5b96defb6142e3a0901ca8cb15bd612a0,2,0,0,554.90540600000008,0,0,1,0,556.321747,1
395a6bd5040437f18fa55ddf6b16fb4213ad1225,5,0,0,22.013991000000001,0,0,1,0,556.255692,1
02a0f42b30e6d2be34c9160aa1478059680b9137,1,0,0,nan,0,0,1,0,556.429732396,1
b6975b70480225695aa7869fb6977356c35e8da2,1,0,0,nan,0,0,1,0,556.352774,1
89071078a32665ade2485107de7c405223539023,1,0,0,nan,0,0,1,0,556.005735,1
258bb10bbb637146596332d911d1eeb7e95ad1ef,2,0,0,11.157516000000001,0,0,1,0,254.393172,1
f70898ae9d35eba57b461422c8ac26ad82bba458,1,0,0,nan,0,0,1,0,556.4712596796165,3
8026f27acf527cd9c393a9724ad939a160e79153,2,0,0,60.270645000000002,0,0,1,0,556.094791,1
d473669e01445f23568207383261cc3d952daace,1,0,0,nan,0,0,1,0,556.132643519,1
89477e2c48b77fdfbc0afe1158da2c100a9447ee,1,0,0,nan,0,0,1,0,556.25725,1
9a88efcf26dcf6340f61080b50099e73c8d62174,2,0,0,0.25260900000000003,0,0,1,0,556.146101611,1
b2ae8fe0d902abdee49e9e3345334cbf65c1f7e3,1,0,0,nan,0,0,1,0,556.245879,1
3bd782f677f30fe4808d7363c024de94d05258cc,2,0,0,221.56672800000001,0,0,1,0,237.61579,1
ae4af564a8ff1b942bb74411dba779c1ffa40131,1,1,0,nan,0,99.461,1,0,556.306,1
c1bde18c7abda505d8c97f23ae82e46d7af27b61,1,0,0,nan,0,0,1,0,555.324,2
58d1bb8f96b230782cda0c9355eb470be39d1af6,4,3,0,47.237841000000003,0,28.353020000000015,1,0,556.189893,2
30d2f756b0b46753f979c097459a37bc169e6e74,1,0,0,nan,0,0,1,0,556.14059,1
45d49ce0ae9c6b3cc358b13b90090b16b44b7be1,1,0,0,nan,0,0,1,0,556.046712,1
3a603a787470cd467e4f34fecd0ad73b3d4e7af3,1,0,0,nan,0,0,1,0,556.203667,1
b9142f7b372a333cfaa0a0dd71331665fd97171d,1,0,3,5.6052250000000008,425.762835,0,1,0,434.46666600000003,3
d10a788f3cac3c300f7d0563caba9806d5ba0387,4,0,0,5.162083,0,0,1,0,555.824395,1
587190edfb0c0b0f10a23037536556e343cd1a86,1,0,0,3.1193850000000003,0,0,1,0,526.78425,4
e3e0a9a576e48b942ef197ab164184c0b1a790fd,2,0,0,1109.4275950000001,0,0,1,0,556.098571,1
794561891346ad2cf59c2a8e1fb4c972e27f37b9,2,2,0,39.474262000000003,0,31.619972699999977,1,0,556.2715441,4
c0d802fd0960cb956800a7f001e6888e996c2ee5,1,0,0,nan,0,0,1,0,556.408638,1
c0d28ba226b121a83f506cb6f4bcb2624a52760a,1,0,0,nan,0,0,1,0,556.393953,1
641aa5e7bb59bd8d2893a0ffd9fb1027b74bad3b,13,0,0,34.0482595,0,0,1,0,555.807016,2
ffba16addefc88aad5a59ae114e4a11a964318f2,3,2,0,274.7192915,0,10.542208000000016,1,0,556.521,1
d8a3af651fe1b28590f2c294d99993b091bf4035,1,0,0,nan,0,0,1,0,528.360806,1
123f75ab39e24c3e53acbbaed511a13af79b4952,1,0,0,nan,0,0,1,0,556.174892,1
eaef4b97a2377d76f6825524fcb606238cd493b5,1,0,0,nan,0,0,1,0,556.460872453,1
5c7c6d7012d0dcd91740c677229b5ccec119bb57,2,1,0,177.257653,0,34.217056,1,0,507.706935,1
48876f28bbef1817b5ad0189372f19b5872a9a06,1,0,1,nan,8.787881765000009,0,1,0,556.174298471,1
af230bea09e2d86da75ee9879baa971f7d33f05b,1,0,0,nan,0,0,1,0,556.408422,1
212605d002559f9ddc5afb505b1930a3b085fc46,1,1,0,nan,0,40.673242,1,0,556.133332,1
0fcad6a143911854940a153f49ef2151b0b57627,1,0,0,nan,0,0,1,0,555.532448,1
939a90aa4ac91eb03f6ea673cc7edd4c88fc16fd,0,0,9,nan,151.19274400000012,0,1,0,523.0,1
7d4edbf6705d2e67b43dcade7c31833ed41858bc,2,0,0,122.041611,0,0,1,0,556.071758,1
ba4a035a488df46cc8043080637d238482573d73,2,0,0,12.704888,0,0,1,0,556.468166,1
005f412af443adf8c51de0aa47f09a6e8d92e3b4,2,1,0,0.41065800000000002,0,36.33889500000001,1,0,556.495395,1
ce55ed42b9541b87677c751fd4990a239a1b251a,2,0,0,431.43784600000004,0,0,1,0,556.41725,1
969da50ec3c9dc994ea9fea5f7a5d7ab9b5ca452,1,0,0,nan,0,0,1.75,-0.25,556.302018,2
35c624039db16ada0c9599f415ece5537cea6cd1,2,0,0,603.08189900000002,0,0,1,0,556.4049222,1
5d87d2d5d153e5d4819a0538a88b28a6d4b8d5d7,3,0,0,3.5161295000000004,0,0,1,0,556.2378329999999,2
f239bea7736c6efe6ebdce42d79deda48e9d2285,63,1,5,1.7856974999999999,26.197281000000004,3.87326800000001,1,0,556.1303879999999,3
439289b5c6b1ce9c937720304e86183dddc877e9,1,0,0,nan,0,0,1,0,163.587917,1
8ccab5bbf59e1678c5501fcb5fafe62cc7589f64,4,1,0,36.277005000000003,0,16.869602999999998,1,0,555.9791415,1
8248fd4c6657d892490bcb0e846827ae4a9e3a2a,5,2,2,3.1058970000000001,38.01800000000003,2.2534387649999985,1,0,533.001759595,2
59a2aeb07162c1c7b9765c11f0b122161758d199,1,1,0,nan,0,19.022914,1,0,555.93063,2
7189ddd432692ff4d34453576438c1ca3c4965a2,1,0,0,nan,0,0,1,0,116.57993,1
