user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
4f221146b9400bdee5c7ede62ef735a0b611946e,1,0,0,nan,0,0,1.25,0.25,525.742938,1
6a5fafab99e14ff1493b65b3c2a23cc5deb550e7,1,0,0,nan,0,0,1,0,525.916157747,1
77b4a2bc31b4e7d016a3cd27ad725fcb75a0ca1d,2,0,0,1588.591222,0,0,1,0,525.835135,1
1c25783925c799d0897d84ce40f567cff9a07ad0,3,0,0,199.0,0,0,1,0,525.397581,1
1c25783925c799d0897d84ce40f567cff9a07ad0,0,0,1,nan,429.85884599999997,0,1,0,520.976191,2
d323e7bc212e95e67ac48973b5af78a734ca27b7,4,3,0,65.338436999999999,0,53.49024000000003,1,0,525.690068,1
ee4a466ba69e032ac96f892f70dabe15511e1724,3,0,0,159.69616900000003,0,0,1,0,525.931054026,1
f2800fe7130bcff4d0b7de3c0c3cab344370f494,3,0,0,18.729129500000003,0,0,1,0,525.966626702,2
6f0848a1767ec52f50423247930498e62f95cfca,2,0,0,23.261227000000002,0,0,1,0,525.869533,1
d1df089f4f351c0ce50a7196afeea47fa93edbfc,2,0,0,28.309625,0,0,1,0,526.0725,2
d8af5fef62d802a43ce33a01e555f22bcdcd1132,4,0,0,256.10669799999999,0,0,1,0,525.961682,1
0077962cb715270513957b538eb281994083535d,1,0,0,nan,0,0,1,0,525.917,1
126013f0a1755f4f3659b671156067dbe61441ec,3,1,0,141.72752450000002,0,66.425,1,0,525.52375,1
135c8d5ecf58fb8063c6fd76eb4fd128e5049d71,7,2,0,8.7141765000000007,0,65.83778320000003,1,0,525.9927367,1
7c31e4a702e41720a1a93c6d8fa946cf63e93fe9,3,0,0,59.346295000000005,0,0,1,0,525.82314,1
53c031fc6bcd3d5c216cc48263e0105e6f7318e7,0,0,0,nan,0,0,1,0,470.834081,1
a9c23641e216851440e221c420ff8446c2949aaf,5,1,0,7.9932445000000003,0,73.0,1,0,525.8261560000001,2
4467168591897562c0f1d2e0f7ceada72ca8629f,7,7,4,35.976424000000002,376.530886,1425.9018560000002,1,0,526.117732,1
4467168591897562c0f1d2e0f7ceada72ca8629f,5,1,0,55.227505500000007,0,524.7887320000001,1,0,525.897142,2
2689a7c512defd25c8d0d3cc812fae80fdccb31f,2,0,0,21.968283000000003,0,0,1,0,525.673788,1
5372feb39fad679f80f7ff6af38729ae96fdfea1,3,3,0,150.5,0,64.1415722999999,1,0,525.9777436,2
feff881249654799bf271af3c525fef2243b4dd9,2,0,0,449.0,0,0,1,0,139.068639,1
feff881249654799bf271af3c525fef2243b4dd9,4,0,0,61.000000000000007,0,0,1,0,386.83201800000006,2
5f1fe7e742935a080f987dfb1bc95f5e95415c1a,48,0,0,1.0,0,0,1,0,252.0279073,1
5f1fe7e742935a080f987dfb1bc95f5e95415c1a,1,1,0,nan,0,378.758556,1.25,0.25,242.0445517,2
5f1fe7e742935a080f987dfb1bc95f5e95415c1a,108,3,24,1.0,106.04648099999997,19.96233170000002,1,0,326.2587086,3
2f719796dd5bba54ac3cf97466994f86f04ca9bb,3,4,0,246.00000000000003,0,1759.2114279999998,1,0,525.9,1
51c19a3eb3d680428739eae3fd6bafe5087ef235,2,0,0,140.0,0,0,1,0,525.975784,1
240b83750de74f0206eeceea404537c79fc0f825,1,1,8,570.0,300.31365780000004,0.8507684000000211,1,0,526.140094,1
ab0dc409d390466e10c49c84ca81bbd57615bb06,1,0,0,nan,0,0,1,0,526.0,2
d35c89789d0a0390445cc62846fa5559ccf1cca8,16,5,4,1.0,88.59268799999995,123.54679299999992,1.4166666666666667,-0.58333333333333326,525.841386,1
67b07e466230cf4d518457458ec9a320fda8952e,2,0,0,62.5,0,0,1,0,474.703406619,2
7f648109784b0e3c8e2661c41190b34955983f87,1,0,0,nan,0,0,1,0,122.525795,2
7f648109784b0e3c8e2661c41190b34955983f87,1,0,0,nan,0,0,1,0,403.84196099999997,3
23cba5ccf01a3694891886811447637e575fc26a,2,5,0,33.0,0,185.562,1,0,243.441,1
9663b46b7574a36cdda6a743d725f7b50d8114cb,8,3,0,42.0,0,14.242999999999967,1,0,525.721,1
b34a78dcb25f5f717bad664956f87584ee8c3984,2,3,0,169.0,0,27.561213000000066,1,0,525.887873,1
b8371411749e17e86b69858ac9ebe98a97aaf44b,1,0,0,nan,0,0,1,0,526.02,1
8bb79ddf624302d0168a1996566be7ebe6d015e8,7,1,0,4.0,0,0.27683670000000404,1,0,198.4136461,1
f9a6760e181cf16c0b7a4a7b6e26fe0a510325d3,2,0,6,34.5,268.0388020000001,0,1,0,425.680997,8
1fdcbf95c744d4f8259dbf7f396665b2b76cbc4f,1,0,0,nan,0,0,1,0,525.76,2
72116e2f2e2c97946c9c3827fc566e91e2aa3802,2,0,0,83.0,0,0,1,0,525.943,1
79e6e7b075e77a0d18535d5e5a6e9854fe838317,2,0,0,272.5,0,0,1,0,518.0,1
31e4bc67a703bc7860a9343501186c795ba56dd7,1,5,3,nan,135.260103,155.19802299999998,1,0,414.927736,1
31e4bc67a703bc7860a9343501186c795ba56dd7,1,0,0,nan,0,0,1,0,110.80891900000006,2
eddc6c9121c1f7bbe3b1cb4ec644a654bddae3ab,13,2,0,12.0,0,176.46041300000002,1,0,525.810126,1
eddc6c9121c1f7bbe3b1cb4ec644a654bddae3ab,7,2,0,33.0,0,397.85760600000003,1.375,-0.125,373.0,3
1925d51a99b70bec692c9a369ffda028d81fcd86,3,0,0,228.0,0,0,1,0,525.941,1
c61d9d6eee7b1ecf0f83534ca3942f6344f24f02,1,0,0,nan,0,0,1,0,142.500249,1
7d8374e10aad6d8f0c8970315aec285309d4a112,1,0,0,nan,0,0,1,0,525.041,1
cd6ac326a5f1581a71c4254f36b0c052ca5d7d37,1,0,0,nan,0,0,1,0,526.021,1
6ea06f639140fb67e7957db5d0cad1bf90d61151,3,10,0,426.0,0,83.27816462499999,1,0,526.086060259,1
f0037f70475bf29086862aa306b6816d89297581,2,0,0,3.0,0,0,1,0,238.116192,1
f06482f50edb745a46399ab49e6a82a2d1bf6dc9,1,0,0,nan,0,0,1,0,525.9483593,1
5c29fd201b5434c2b494e04eb5864c74b0f5376c,5,3,0,46.5,0,32.460081801,1,0,526.011805488,1
bdd4ebba6955b7c075ce1555eb0f3e253efda3cb,1,0,0,nan,0,0,1,0,525.699773,1
fd4c4e4b8ae43a8d491e351cfd9a7fe8319088a0,2,0,0,221.0,0,0,1,0,525.662017,1
fd4c4e4b8ae43a8d491e351cfd9a7fe8319088a0,2,0,1,1.0,133.499671,0,1,0,525.861708,2
bf57abf4a9cbe933b85db9af889460021ff76731,3,2,0,218.0,0,10.821235999999999,1,0,525.88613,1
8ab00574b814e76452ebe9ce47080bcf18e471a2,1,0,0,nan,0,0,1,0,525.961,1
b0b8fe837da5e9033d61f6588c60239696276e3d,0,0,12,nan,380.61524799999995,0,1,0,501.595678,1
7bd2e06d5f7575014c2233a99692713ed7f3fcb9,6,0,0,2.0,0,0,1,0,522.901,2
8801da4c7185d38ed5c1ad2b4776d47202eb49f8,1,0,0,nan,0,0,1,0,525.479532,2
fbc87afc25a8ec64329773f40e7392831fcdfca5,2,1,0,288.0,0,28.681000000000004,1,0,525.961,1
1e7e973d338492b5c4141e122dfe7b7f4cac9062,2,0,0,5.0,0,0,1,0,525.981,1
52c07a58c2fceb9afe43af67aa9b0774446d5c5f,1,0,0,nan,0,0,1,0,525.968467,2
202d922240f7118e071434958f568e8fd9a18934,3,3,5,2.0,26.271829000000025,300.91302900000005,1,0,525.844546,1
85a43c18092c59ef18754a277ddc87d95fac663e,8,1,0,61.000000000000007,0,142.82099999999997,1,0,525.941,1
99fd705215060d3d8e55deabcce0ac2f833bfca0,9,4,1,15.000000000000002,4.57,91.5868381,1,0,526.1767612,1
4d66813f6412317966e40fda14ba461acb2046cc,1,0,0,nan,0,0,1,0,525.836562,1
6504a4cb955079394d3a3c67d16efd2f8004c134,4,1,0,53.0,0,32.482,1,0,525.762,1
f7822c4ce2496cc79043d7288a479cfa0cb0ee0e,1,0,0,5.0,0,0,1,0,525.932983398,2
6a832646ccc9d192996f9a874caf90cc78a3c06b,2,0,0,110.0,0,0,1,0,525.930708845,1
3f500b308b8ff4c6f4263a58d94bdb18da2ff701,2,2,0,2.0,0,40.25394,1,0,525.774219,1
b5583360d185f08d96cb54c1858fefa9cf7807d0,9,4,0,2.5,0,127.6217099999999,1,0,526.045226,1
8ebda350cad0ba54a1884c4c0507ba3d958ebc6d,8,11,0,11.0,0,198.50275000000002,1.25,-0.25,525.89875,1
b3d998f9309bcf3bf4e1014ecc4c35dcf0d23316,1,0,0,nan,0,0,1,0,525.941195,1
b3d998f9309bcf3bf4e1014ecc4c35dcf0d23316,2,0,0,nan,0,0,1,0,525.941195,2
b3d998f9309bcf3bf4e1014ecc4c35dcf0d23316,1,0,0,nan,0,0,1,0,525.290818,3
88d06b6fa6a2f580de2ce450eaaa6622fe7765f7,2,0,0,14.0,0,0,1,0,525.823894,1
11eb2bf1eade2cbb2d0107e9c358f6b077b5c450,1,0,0,1.0,0,0,1.0,0.0,225.716688,1
aa15447c8b5c3cdede4326de729911fd684e94a2,1,0,0,nan,0,0,1,0,526.0185,1
609de526d48729390274547a8920cf922828309c,3,3,0,14.500000000000002,0,41.70008999999999,1,0,281.46721,1
609de526d48729390274547a8920cf922828309c,2,1,0,531.0,0,29.23317400000002,1,0,290.79999999999995,2
e9e8b9766e8ca0b40c5d0688ca6205fac05e0a0d,1,0,0,nan,0,0,1,0,526.045112,1
b1b0f6a59c69d6e6f8a070ca33d8b7eab5323a1c,1,0,0,nan,0,0,1,0,151.5,1
624fdedb21084cf795f25acd9f43403c9430bf0c,2,0,0,4.0,0,0,1,0,525.764858,1
ed252cf9b6536b383945f38bda5cec5888e0bb11,4,0,0,21.0,0,0,1,0,519.845296,4
fb3720a6bf053b3fdb27cade25f11f88c433e101,3,0,0,288.5,0,0,1,0,525.9621183,1
fb3720a6bf053b3fdb27cade25f11f88c433e101,2,0,0,3.0,0,0,1,0,526.0395002,2
312f48d790692970520ad57b511859052838832b,1,0,0,nan,0,0,1,0,525.725827,1
4ed828796916282025b3e23089bf347ce3e8ceaa,26,0,0,32.0,0,0,1,0,389.741,1
01df813abf6dec1463d2be1b45d84cd8380aaeb2,2,0,0,6.0,0,0,1,0,500.83484100000004,2
6103318bee98d707d311ba3db75cf9f1aa3a8a11,6,0,0,44.0,0,0,1,0,305.096137,1
d46ba082e12162f891987761363a3f3e5c08716d,1,0,0,nan,0,0,1,0,526.002,1
2c4cce871f3a0824a42e88dcf5424eb3d2f5c108,7,3,0,24.0,0,38.176186999999985,1,0,525.900467,2
ce84b897c6ac953029cddaaee13835d71915cefe,6,0,0,126.00000000000001,0,0,1,0,525.865867,1
d2b352da773db7c8d2f5fd5faecf8c5733102c9a,1,1,1,nan,103.499,50.042,1,0,526.003316,1
e0cef0ed733d392234c80300075983f1745e9278,1,3,0,nan,0,96.076201,1,0,525.860317,1
e0cef0ed733d392234c80300075983f1745e9278,2,0,0,5.0,0,0,1,0,495.0369493,2
f1374c31944340251aadb108c04f018dda0c480f,1,0,0,nan,0,0,1,0,525.773118,1
b0161feca98cabe4b68422ecde6273d516b891ac,3,0,0,149.5,0,0,1,0,525.788733835,1
de5ada3a08b95d539e96ee6b8cad7e24c3f63b21,1,0,1,nan,53.119,0,1,0,525.961,1
bcc42792c6bb6c9d29b521b79829631a1c090e37,2,4,0,102.0,0,313.593181,1,0,353.271552,2
bcc42792c6bb6c9d29b521b79829631a1c090e37,2,0,1,97.0,82.94140299999998,0,1,0,414.51366,3
2eb66ca114d0b58a608a5bd2fba1c374660e2db4,1,0,0,nan,0,0,1,0,526.0466666,1
a55087401ff211045330884b4692dbad2fee2ee2,2,5,0,203.0,0,201.381,1,0,525.941,1
ca844729bd3449ad6f68bdd85e9972f550e59b3c,6,2,1,40.0,37.072290100000004,17.818692499999997,1,0,526.067239,1
50e000b591c2390ea34f3259348cf630bf7f24a2,1,0,0,nan,0,0,1,0,525.782,1
947a23bea53e2fd3352775c69660c8e3b3360106,3,0,2,491.50000000000006,104.89699999999999,0,1,0,525.941,1
9addd70725f281bd97c3cd124c9f5353bccec7f7,1,0,0,nan,0,0,1,0,525.865761,2
a2d52e9e2978f1cc8c13f40b4a59a761c229cb42,1,0,0,nan,0,0,1,0,525.838,1
5d6aa0e3caf59abaec31c64bf0bc20f25a71f5cc,1,0,0,nan,0,0,1,0,525.932605,2
66f4ec3f090d0b3ea11612ae242d035872c87751,2,0,0,49.0,0,0,1,0,525.882,1
0e7afd00eb802849dfe7371ab90ec62d50506f9a,1,0,0,nan,0,0,1,0,154.029688,4
0e7afd00eb802849dfe7371ab90ec62d50506f9a,2,1,0,1.0,0,157.998827,1.5833333333333333,0.33333333333333326,484.87494399999997,5
7ddfd9247c45bdae09bc5bc2b67444139daabab1,1,0,0,nan,0,0,1,0,525.974452,2
0fa9a6b0fe3fd4c313a3b733373238af21880fb1,1,0,0,nan,0,0,1,0,526.08935,1
27ec7f439da7be3f4bf2077ae9165d8e027c6558,6,3,0,16.0,0,104.027919,1,0,156.630626,2
27ec7f439da7be3f4bf2077ae9165d8e027c6558,22,1,0,40.0,0,15.58099999999996,1,0,296.562,3
ef4b8f36fa8a5ef2e476bcfa893fb38a7b4fd274,8,3,1,7.0,30.788999999999987,81.45399999999992,1,0,342.1,1
fd85b062582c735177b0bff294ab3c36ab7f0ebd,1,0,0,nan,0,0,1,0,525.778551,1
fd3b3a4cae2730ebe2e33327db3afa06a1d603d3,1,0,0,nan,0,0,1,0,525.87845,1
fd3b3a4cae2730ebe2e33327db3afa06a1d603d3,2,0,0,2.0,0,0,1,0,525.894653,2
d99e5dee5746cbe6d732c3869f5457458802b211,2,0,0,3.0,0,0,1,0,525.885183,1
685cbce91f9a06d1d22ad5be0eea147f9d748cb1,2,0,0,8.0,0,0,1,0,525.9540247,1
4a2da9b32323f781c2cc6817310c92ab4d709151,1,0,0,nan,0,0,1,0,525.767029,1
729c7f202a324423e2d0061e8e5af12e4022cba3,1,0,0,nan,0,0,1,0,525.995449,1
729c7f202a324423e2d0061e8e5af12e4022cba3,2,0,0,2.0,0,0,1,0,525.966423,2
86b9aed64d05937469ea4750b30ea6188404ee22,1,0,0,nan,0,0,1,0,525.811919,1
099390a37baf732398d050785dc57cc7be3ac1d4,1,1,0,nan,0,81.936376,1,0,103.376885,1
e3b0a14119fb1d76f98f5b263bd817c43bfcf320,3,4,0,31.5,0,532.8811428,1,0,525.919390284,1
b32f9e04c4446248e3d283dec95aea3ed4d328b2,1,0,0,nan,0,0,1,0,525.594543457,1
88b57e329cac8c22671a3202da74af425ca83c15,1,0,0,nan,0,0,1,0,113.420360239,1
88b57e329cac8c22671a3202da74af425ca83c15,2,0,0,15.000000000000002,0,0,1,0,412.374740945,2
88b57e329cac8c22671a3202da74af425ca83c15,3,3,0,4.5,0,672.9333770000001,1.5,0.5,515.933356,3
88b57e329cac8c22671a3202da74af425ca83c15,1,2,0,nan,0,191.054305,1.5,-0.5,177.0,4
88b57e329cac8c22671a3202da74af425ca83c15,10,5,0,19.0,0,118.84884499999998,1,0,523.003903,6
ffbd1758c62b54e75cce85284a4f5b268db8c905,1,0,0,nan,0,0,1,0,525.901,1
115006f5e3ac27fc041b30bc8a3124867d02daff,3,0,0,102.0,0,0,1,0,525.805939,2
5ad1e71f20e6759f8ef98ef5b4c088d79ba3d92a,1,0,0,nan,0,0,1,0,525.927016,1
946db29e4621c3f64c8d2228ed360e0838ec2b4f,1,0,0,nan,0,0,1,0,525.899931,1
af4560d85b5056f1d6e33c247b0217daf2758c8e,2,7,0,49.0,0,130.98999999999998,1,0,525.982,1
198e27d13ea3ae5136cf14c66b63073d1fffe38e,5,3,0,5.0,0,49.9571375,1.125,-0.125,525.8899644,1
6a41c6470d21b282683706570becce06f6e56abd,1,0,0,nan,0,0,1,0,525.876004,1
6a41c6470d21b282683706570becce06f6e56abd,1,1,8,1.0,187.94065199999997,521.0,1,0,435.0,3
89742b2b17f68d4d6548656395b38433bed50edb,6,0,0,79.0,0,0,1,0,526.018074408,1
42a27e5d7d7f44f4b4fbb45c198716823b798802,1,0,0,nan,0,0,1,0,525.009441,1
b700d92333c54f586b2a778ea67a0b27bf3899bf,2,0,0,3.0,0,0,1,0,525.936401367,1
2c2d5ce42731764ce5a9be6c49cced0f75554e5b,8,1,0,7.0,0,19.42349999999999,1.375,-0.125,525.89025,1
336dcfbe9f00aab714ca97e3a43d64202ca80102,3,1,1,52.0,234.08998200000002,3.7989699999999997,1,0,328.730901,1
e5894915cb4e363e5f805aa0a449fc13d952dfb2,1,0,0,nan,0,0,1,0,525.961,1
2086f896f85a95faeed7bfb33e8523e79616f979,1,0,0,nan,0,0,1,0,525.869873047,1
2086f896f85a95faeed7bfb33e8523e79616f979,3,0,0,146.0,0,0,1,0,526.001,2
53e53c99cdfaf22544ab3b12d47edfd116dd6a0c,4,0,0,46.0,0,0,1,0,525.910107,1
c912b0685a274aa96eb89fdf6bda0a89d10fc7e9,8,0,0,62.000000000000007,0,0,1,0,525.821,1
22ef5ee5d736b1ab29d4385aa4903de8c5c5709b,1,0,0,nan,0,0,1,0,525.783853,2
470dd02d4c3d30116deb8534d6fbce0ff7a80a26,2,0,0,28.0,0,0,1,0,525.839157,1
495e165513a8111155a3aa9937850b2b31de8b06,3,0,0,166.0,0,0,1.25,0.0,525.57388,1
0b1252949a09c490a2691097baa968331bffa0ce,1,0,0,nan,0,0,1,0,525.766856,1
2e6d500d050e62f29ef2527ef12df91766bad9e0,2,0,0,128.0,0,0,1.375,0.125,251.366666,2
c743dda9a05f7609d70fc092587d9dc7ec5bf289,20,0,0,37.0,0,0,1,0,525.928911,2
c73e033de605225be1706386830546286ea0c906,3,0,0,37.5,0,0,1,0,526.104560229,1
6c3a9ef229403dd802e0c13d5e2d5aa8e6b2804d,6,1,2,18.0,5.522743300000059,6.7789584999999875,1,0,526.0799542,1
13892f1cfccb73db35c5460dbabc0064f3942a79,3,0,1,33.5,14.234201999999982,0,1,0,525.920564,2
1204d02f944124e10a2e4f249bd7bdd1af71ac38,4,0,0,35.0,0,0,1,0,525.721,1
fb646694d80c9a1cc650b80d0736697e626177bf,1,0,0,nan,0,0,1,0,525.72625,1
a517d710aa1264f6aa3f97a0f648edb57d12875b,3,5,0,1.0,0,53.539805,1.75,-0.25,525.601258,1
31f1c56d133780ebac719e8b0971d9de5f76386b,1,0,0,nan,0,0,1,0,525.863867,1
136f07f6d277d33e06248a36163105a685433f56,3,7,0,40.5,0,109.612485,1.125,-0.125,525.913054,1
813b7ab555b84223ed2d23d0a2c44b0de068426f,5,4,0,46.0,0,73.02277199999995,1,0,525.942027,2
303cf1197531376f5ba6ac7dfdd1d19a634b171f,1,1,0,nan,0,26.201148000000046,1,0,526.059685,1
e959666a9321f93010e00da36b005df2ea0c2236,1,0,0,nan,0,0,1,0,525.881,1
6f8a41225871e9ee5f2d8e1e4603e435d906cc46,3,0,1,109.0,17.933106999999993,0,1,0,102.86712,1
30a664444b9d07f129c2c9659458aa4ddd9e2026,8,0,0,15.000000000000002,0,0,1,0,525.9211848,2
99659ed6501aa3df2de490ec76e7a702640bc840,1,0,0,nan,0,0,1,0,523.340076921,2
f5a2fe5cd46c009176abe9de45f8b3d0f0ce16bf,1,0,0,13.0,0,0,1,0,526.081,1
8bdd3887375fa4443d339bc5bd98a95a0b237d3d,1,0,0,nan,0,0,1,0,526.027402,1
4e9003bd37223e26dd95a2c37b8d8ccab2c6074e,2,0,0,696.0,0,0,1,0,525.851134,1
8f015285b6f68701c3b8779eaa18df9bef08962f,2,0,0,3.0,0,0,1.125,0.125,525.845961,2
0ccf2e94593285995e8023cce38b70aa3d59c030,6,1,0,0.5,0,42.27385799999999,1,0,526.008632,1
6c1d5650cebf105f8d5474dd869319b168beac58,1,0,0,nan,0,0,1,0,524.836791992,1
318faaf0ea3cf0cb1fbf14ef059fdd9aecafb154,1,0,0,nan,0,0,1,0,525.866801,1
177573e7e5a4dff4d97fa4da0acf5c873e31321c,5,3,0,57.0,0,71.202256,1,0,525.863412,1
c4c7a7b6dfc59d9211b0989aad5b4db9beb62728,2,6,0,123.50000000000001,0,204.99353281900002,1,0,186.751455593,1
1e9d41362c17a3c7040e52a7907553f77e0acc0b,4,2,0,19.0,0,38.564017641000035,1,0,525.949401791,2
3ecea2cab9d7865fe75aa2e3257b3dbba61f8042,6,0,0,27.0,0,0,1,0,525.835337,1
01c8f09c0e0005da89849bc15bc11c40a9354f37,1,0,0,nan,0,0,1,0,525.669812,1
bb049c6167ae9745a26d9be310cb646144d4402e,48,1,0,1.0,0,19.05140300000005,1,0,459.696893,1
839f8ec2f2e6e808c0296557f629e90c79e7776a,5,0,0,351.0,0,0,1.5,-0.5,525.921,1
606e0fc80788065e5a90e5b95b0d85b274a1c8aa,8,0,0,69.0,0,0,1,0,487.034058,1
b5e391010d1444b3de4c29a917fc6c0ce704199d,1,0,0,nan,0,0,1,0,123.772116,2
b5e391010d1444b3de4c29a917fc6c0ce704199d,2,1,0,2.0,0,75.573217,1,0,402.12104,3
e2743b67e9f2bbda13681217e437374eaecd75e7,1,0,0,nan,0,0,1,0,525.767188,3
e2743b67e9f2bbda13681217e437374eaecd75e7,0,1,0,nan,0,526.117345,1,0,526.117345,4
8220a0ffdf3a51a8c8a8ef3e7aecc92316c19010,1,0,0,nan,0,0,1,0,525.000022,2
8c61da7c90d2a088590c4cf5cc2efe66051737da,5,1,0,50.5,0,5.206000000000003,1,0,525.971,1
8c61da7c90d2a088590c4cf5cc2efe66051737da,6,0,0,4.0,0,0,1,0,525.901,3
60413f4329a2c80d61cc18f3dff109f6c5b89580,3,0,0,27.0,0,0,1,0,331.077667,2
60413f4329a2c80d61cc18f3dff109f6c5b89580,1,0,0,nan,0,0,1,0,194.755356,3
1bb42970a1282cdcfd88b3aec81556806feb2f3d,1,0,0,nan,0,0,1,0,525.74,1
41c2083027923f4fff06b9b4bd71b90fcffe7637,1,0,0,nan,0,0,1,0,525.8055,1
8ad1c9aa3db1174d26d7bd605b628e562f021710,1,0,0,nan,0,0,1,0,176.05,1
b68ccb44c35127b0b4c5b0a4c41bf106e32df3b9,2,0,0,164.0,0,0,1,0,525.818197,1
c80e3f7f852797b601646058c020aceba423d791,5,0,0,11.0,0,0,1,0,520.540383,1
eace6112ff76ca5422a45f76472ca91332239d68,1,1,0,nan,0,33.706466000000034,1,0,525.888617,2
4f6eeb1c3638d5746af585ab71f0bde1fcdfacdc,2,0,0,29.000000000000004,0,0,1,0,525.881,1
df1f86579ca9f1268b861c79ca442472971df146,1,0,0,nan,0,0,1,0,276.833968,1
a002b9f9a9cf89a15f47c7bd7b25fec45fd0f5ce,4,0,0,14.0,0,0,1,0,525.788,2
b58ccc37a14a81f07958affc2115a21b5367aa4a,1,0,0,1075.0,0,0,1,0,525.721,1
3702052f3c349145c0348972a274ff2b10fd7333,2,13,0,65.0,0,273.31173200000006,1,0,524.198874,1
1021dea7ff53b142ac6bc5cf675e070bdb976c5d,1,0,0,nan,0,0,1,0,525.400204,1
6ef7673b14a94300f98dae8ce333de1ec305fa11,1,0,0,nan,0,0,0.91666666666666663,-0.08333333333333337,525.946,1
9c10b1dd63db946bd4a90fabd5cdd577209abbef,1,0,0,nan,0,0,1.125,-0.125,525.956,1
236cda27ec4a6a437cb0b7bf6da35e8989109057,1,0,0,nan,0,0,1,0,525.897,1
cf64568db2af1dc8b3a5e164e40b7396c8244298,5,0,0,46.5,0,0,1,0,465.084321,1
5cdd1f4c9eb66a0edf721227bf1524d075e287ed,3,0,0,79.5,0,0,1,0,525.946138,1
bc3ac0b02aca45076e38338bdeda90751d529e51,1,1,0,nan,0,34.46677999999997,1,0,525.833333,1
47535477035c3e9e91b2896ac38438a8976a86f9,2,1,0,12.0,0,13.659063,1.375,-0.125,525.857198,2
b58a6f92a933311a07efc99bb235edcdc8d9941c,4,2,1,107.0,8.779,526.982,1,0,525.921,1
2b77f46870b99ade3e4a41ee58627b6cbb780973,1,0,0,nan,0,0,1,0,526.062447,1
fd77d738d84e17c9f36571a30f8a46f1648985fc,8,3,0,44.0,0,41.09557399999997,1,0,525.86195,1
112b038a6a9feb2f4230f51dc54b43816f92cb93,4,0,0,28.0,0,0,1,0,525.982,1
a44c61493b33c85e62ed66ba6f1e8df42e483756,3,7,0,312.0,0,1310.700042,1,0,289.066666,1
a44c61493b33c85e62ed66ba6f1e8df42e483756,2,0,1,25.0,246.832381,0,1,0,277.96662100000003,3
66ef0c2b702a28e2acd3367e3aa0408ceb6e81c7,1,0,0,nan,0,0,1,0,525.836139,1
afafcb9ea48e822813ec56984aa4a723eb4fe006,1,0,0,nan,0,0,1,0,184.241,1
1405d050c65156d8adcb64053432d3242dad5261,4,0,0,184.0,0,0,1,0,525.857368,1
c2702a9e333f4478e84274c2cb2d175608a59777,1,1,0,2.0,0,58.53087900000003,1,0,525.849916,3
a6b17882c8ba6bc5d381608dd6e3e144dcc8328b,0,2,0,nan,0,58.562,1,0,135.141,1
ca6e55b1dac3c5e3c90e534d7581053cff706ba1,1,0,0,nan,0,0,1,0,525.683852964,1
3cffb52acf94b1dfdc1fa737204603354b6abf44,2,2,0,172.0,0,97.900906,1,0,347.900408,2
ab3edfa5362bec643c97eff57c8e4a886daa241c,1,0,0,nan,0,0,1,0,525.734,1
66c75612f2ee5ae3447f26bca0bda47bc52b00b1,2,7,0,1.0,0,104.46022299999998,1,0,525.764172,2
ba1ad87aadc45a68079b2415b185b77a8c1e4c84,3,0,0,76.5,0,0,1,0,525.862,1
ecbba449f02b41123e2aa93ba4b04dcf247ca2cf,1,0,0,nan,0,0,1,0,525.719711,1
b8763d943d88bb5a7f52891cec0ab93897bf1e26,4,1,0,209.0,0,117.566757,1,0,189.967392,1
b8763d943d88bb5a7f52891cec0ab93897bf1e26,3,3,0,32.5,0,37.734080999999975,1,0,361.800839,2
085d475532dadc36ae0a98c6bb6e2456675ba9f0,1,1,0,82.0,0,333.26099999999997,1,0,525.941,2
208764bf22b15a3fc0f30c0b5c7c3aa895c9bf03,1,0,0,1060.0,0,0,1,0,102.366666,1
208764bf22b15a3fc0f30c0b5c7c3aa895c9bf03,2,3,0,2.0,0,120.03369499999997,1,0,424.70000000000005,3
00c209a2ed73db4853aff2fa23343a0b48dc1397,1,0,0,nan,0,0,1,0,525.566666,3
25b1b60108265c3d5e518d862aa41fdacf4c069b,1,0,0,nan,0,0,1,0,525.9,1
0b7d9e0a0614cd838788e9075a9e1ed42cb81d33,17,0,0,2.5,0,0,1,0,133.94,5
50d57a70cb577d32872e6049f482d35010313a20,4,0,1,708.0,499.143865,0,1,0,525.619964,1
6d6c035e04fb68cd5ae7804be9b737b66121554d,2,0,0,857.0,0,0,1,0,518.921,2
48302f906ef75c09a0e5feddb5237900a9847a1d,163,69,1,12.0,290.115615692,1762.9545967789998,1,0,521.551768777,1
512bb1412e3cdb9c995e599885dd4fc05fd0bc6a,1,0,0,nan,0,0,1,0,525.966224075,1
877c8535242c6dc7ddb6fc69689732318f8054ad,7,0,0,40.5,0,0,1,0,525.737,1
815c8eac3f3082a6616c5d008711dfed93a66ddf,1,0,0,nan,0,0,1,0,525.761,2
c281a285d0f8c1af463232318bf11cf4a4f285b4,1,1,0,nan,0,434.166666,1,0,317.0,4
897a7449b565dd7bcf4ed0458203efe655a81f41,1,0,0,nan,0,0,1,0,525.800566,2
daba83e945c7973416b838b32aa43e577aea7833,3,9,0,123.0,0,133.029,1,0,525.94,1
576dd41625470a992326affaa95d6df51247ab96,1,0,0,nan,0,0,1,0,525.800362,1
576dd41625470a992326affaa95d6df51247ab96,3,0,0,3.0,0,0,1,0,525.844549,2
