user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
013315954a5d72d357c98edea58254acaffdf5a5,0,0,0,nan,0,0,1,0,1007.85,1
635bc80f3c2716b2e290d6307f66b208c6e6f997,3,0,0,9.0,0,0,1,0,1007.99230108,2
f1c97640b56a67f213149cd4dfcafab05db2b1a2,3,0,0,3.0,0,0,1,0,962.684266,1
b74b480b35b56cdce777d4706a1ff54830043a4c,4,0,0,3.0,0,0,1,0,1007.934255,1
f460f71738f214421be75163194696b9bc738462,9,0,0,21.5,0,0,1.4375,0.4375,768.4248902,1
4fcde97e3b127c6c88544d076b57b3ae9a6605b1,5,0,6,11.5,608.5480000000001,0,1,0,1006.922,1
70da9556329ca3df187078aa8924318f189195ac,0,4,8,nan,262.1037610000001,100.66292099999998,1.25,0.25,962.10505,1
e74a8b5e9e04f1a6e8c7ea5daccd26f5c59bb6f7,0,0,2,nan,269.62249999999995,0,1,0,372.00125,1
e74a8b5e9e04f1a6e8c7ea5daccd26f5c59bb6f7,1,1,3,nan,264.69625,546.14125,1,0,545.0,2
f3065a93f314fea490b8556c14e09984231d1b7f,1,0,0,nan,0,0,1,0,114.621,1
f3065a93f314fea490b8556c14e09984231d1b7f,1,2,0,nan,0,120.24100000000001,1,0,203.701,2
f3065a93f314fea490b8556c14e09984231d1b7f,0,1,0,nan,0,34.12099999999998,1,0,797.761,3
c51cb6d517919ee48d4995bbf1f205ea13ec3892,2,0,0,447.0,0,0,1,0,1007.95015529,4
e64328472885db218e3e3ac5b979a0744b03b300,1,0,1,nan,22.42508000000001,0,1,0,101.33492,2
0297e3e0b63ff3d83ddb7cea230fcd10d009dce2,3,8,4,12.0,392.644,552.207808,1.75,-0.25,1008.093808,4
2ddd4881eb654a7411eb1c4fa7dc6596a2f8a4c4,9,1,0,60.000000000000007,0,19.883648911000023,1,0,1007.83966383,1
2ddd4881eb654a7411eb1c4fa7dc6596a2f8a4c4,11,2,1,27.0,79.902349026,1024.397776431,1.125,0.125,967.0,2
91e2753ccd112260f547a61a09f91a142dfd0e44,5,7,1,631.5,31.82507400000003,629.5973508,1,0,1008.0,1
91e2753ccd112260f547a61a09f91a142dfd0e44,15,7,18,169.0,1082.0452873999998,1435.8566847999998,1,0,878.0486482,2
9581d698c5f550e8b092d815aa976c57e84a31fe,4,1,1,164.0,44.706,45.417,1.0,-0.5,780.362,2
5902fac8eb7006cb123ada1112d8e6233849e998,13,11,1,16.0,11.40300000000002,158.26299999999975,1,0,1007.741,2
a886a49d5a68109562f0c6e4de558f015c222506,6,1,0,5.0,0,8.533333,1,0,1007.862131,1
087e7f7bfc6ec0f8c5197a22fdd2896755ca8186,13,0,8,28.0,596.296,0,1,0,1007.986227,1
22936f90396fbfd69e3eb3bddc9a036abdcd5465,5,2,0,18.5,0,708.1395927,1,0,708.1395927,1
22936f90396fbfd69e3eb3bddc9a036abdcd5465,3,2,0,75.0,0,710.2438960999999,1,0,1007.9311424,2
381be98b73512665f961223a654ecaeae9a12d9b,1,0,0,16.0,0,0,1,0,1007.907005,2
de9b06659978e1ebed976fa929660146a4019305,0,0,0,nan,0,0,1,0,1007.86,1
a14980df15fe86b9bb50f6ab727c1f4776b48bbb,2,0,0,493.00000000000006,0,0,1,0,243.164156,1
c30782fb44c184d7751fe7aba07d431e6d4e9ab2,1,4,0,2.0,0,194.64716518800003,1,0,1008.02606472,1
c30782fb44c184d7751fe7aba07d431e6d4e9ab2,2,4,0,1008.0000000000001,0,1261.14593847,1,0,781.285252969,3
c30782fb44c184d7751fe7aba07d431e6d4e9ab2,1,2,0,nan,0,217.930969192,1.125,0.125,288.525824445,6
80268655d424d7ef8cc48cd44f4b942827a71ba6,1,0,0,829.0,0,0,1,0,1008.001894,1
7f1f9ba51cb15bfa638f07bb6f3087841e65320d,78,0,0,1.0,0,0,1,0,313.836171,2
3d641a423af4c41b85fee83a0c2e2508feb61dfb,0,0,0,nan,0,0,1,0,1007.644548,1
e31b78bb534c3da0fb6a1e4a8b4f0fd2bb8778bd,3,0,0,126.00000000000001,0,0,1,0,1007.907008,1
0e86d5c59f50a82fb98da17bbe71dc8f13372b0b,0,0,0,nan,0,0,1,0,1008.21295166,1
0e86d5c59f50a82fb98da17bbe71dc8f13372b0b,0,0,0,nan,0,0,1,0,1007.8399131,2
c5c6e191569fe94ded5888542854e7f9e6ab78d2,0,0,0,nan,0,0,1,0,1007.771652,1
0700a6f3b616052ebe40bb56f6f42ab4ed576573,4,2,14,218.0,457.7169999999997,94.01700000000005,1,0,989.941,1
7762840b0aeae067b548c5cdd6bd9233882f7c76,2,10,4,188.0,113.97129799999993,364.88797999999997,1,0,1007.791685,1
61049bca2b8ccaf3e39afe5ebfbe4b6318732b6c,2,1,0,13.5,0,13.013499999999993,1,0,224.7585,1
d53b782a5d2a93af6de1f2fa740e2cd8e8dd381d,0,1,0,nan,0,7.735253,1,0,1007.931412,3
beb906dd1d6db2a816bccfff2c9558e3f1dbf49d,1,0,0,nan,0,0,1,0,363.53032,1
85332037a4d8dfd5177ba69117d365908015b90c,2,2,0,316.0,0,21.404488,1,0,1007.753137,1
f6956f5c2fc1b853fc3037e5964f876222c0347d,9,1,8,78.0,522.7240000000002,584.0,1,0,1007.922,1
e77aa535fe567637b20e31fa982778d48ef29316,5,0,1,9.0,15.009,0,1,0,1007.794444,1
e77aa535fe567637b20e31fa982778d48ef29316,18,2,1,8.0,389.307,274.873767,1.25,-0.25,989.994,2
ee3d9accc0a33789f869129bd2ffbb6fee6574d0,0,0,0,nan,0,0,1,0,1007.446311,1
12916fcc0a05e0e1516aafd15cd9d3cfef059f40,1,0,0,170.0,0,0,1,0,1007.482,2
dc83f39debd7600efab7f0b617051dd57d14562f,6,6,26,16.0,529.5389999999996,392.1850000000002,1,0,1000.761,1
1e8db73b00e3556e54f12d96b877407f57fdfae1,9,0,0,6.5,0,0,1,0,1007.825454,2
3458e27f11e7caa1e967732810d8a753d4733404,3,1,1,34.0,4.718,4.718,1,0,1007.865376,1
91489550d0dc00afae6fbb5d467e22894331ffd4,3,4,0,281.0,0,47.980000000000004,1,0,1008.09365,1
eea8949a7d3069abe5f93156e3c4f28d2e6ddb95,4,2,18,48.0,1025.7769662210003,974.356542438,1,0,930.85997449,2
d7f8b2a6dd1fbe3b3a3358b27b50de85250a982e,1,0,0,nan,0,0,1,0,531.657156,1
d7f8b2a6dd1fbe3b3a3358b27b50de85250a982e,1,0,9,nan,460.45659200000006,0,1,0,485.96040700000003,4
191dd2a75996eda4f19ee1ef30daf2f4e7f5d897,1,0,0,47.0,0,0,1,0,1007.933886,3
907fc727c2425c5976bb10e334084075d373c66e,0,0,0,nan,0,0,1,0,1007.9283368,1
3e79e723439a76d5e413a121f51e9ed84029258e,7,2,0,43.5,0,76.621212,1,0,627.291162,2
3e79e723439a76d5e413a121f51e9ed84029258e,1,0,0,45.0,0,0,1,0,380.784257,3
3a6732b8d60f1a56f61806089bf9617dec24bcd0,0,2,0,nan,0,104.1759340000001,1,0,1007.420309,1
3a6732b8d60f1a56f61806089bf9617dec24bcd0,0,0,6,nan,624.4006480000002,0,1,0,1008.093808,2
fb2a37130071e9ba8669bba7be0dcb9c19fc4bc9,2,2,0,8.0,0,80.266995,1,0,1008.093808,3
cd0564cd53a0a347457980872586971ff0efe6d5,2,0,0,13.0,0,0,1,0,106.624250433,1
cd0564cd53a0a347457980872586971ff0efe6d5,3,5,0,217.0,0,95.61854313500008,1,0,957.693600181,2
cd0564cd53a0a347457980872586971ff0efe6d5,1,1,1,nan,53.0,188.68194687100004,1,0,125.92210895799997,3
fad83f7527160db9ea04cbb712d949db9ca5eddd,0,0,5,nan,1404.682700123,0,1,0,1008.09410747,1
f212edbedde449c5be54adcf39a7ee136f8b70e0,9,2,0,93.5,0,327.02451,1,0,165.206439,2
71827482bb5a135938fde06a0d0c8146cef6464a,0,0,0,nan,0,0,1,0,1007.9560699,1
95b61df4b54b91a482276634bc741eb632b46ffe,0,0,0,nan,0,0,1,0,1007.781,1
82c5d959e372ed1da51161e93a8e92e92299aa98,2,4,15,1.0,235.118,25.460000000000036,1,0,1007.78,1
efebb4a681c2c85d6aa82f3162db090ca869345d,3,0,0,128.5,0,0,1,0,345.775977,1
efebb4a681c2c85d6aa82f3162db090ca869345d,2,0,1,398.0,11.855000000000018,0,1,0,566.874023,2
d265a69b10724e927e058eace6336a4b64dd8ce7,0,0,0,nan,0,0,1,0,1007.809154,1
7c78a47126f7f1e1c8b4d7a977a24364924c99c8,1,2,2,25.0,188.797,217.663,1,0,203.842,1
7c78a47126f7f1e1c8b4d7a977a24364924c99c8,1,0,0,nan,0,0,1,0,308.102,5
7c78a47126f7f1e1c8b4d7a977a24364924c99c8,0,0,0,nan,0,0,1,0,141.899,7
b5144e274e929a1227ae3c44a5a31c863474678c,4,0,0,193.5,0,0,1,0,1007.692812,1
abe32a8f280e286f9993014aa3136fd23a621b68,0,0,0,nan,0,0,1,0,1007.7475,2
5218047644dcaaa40961bda5099941eb1e164de3,2,0,0,309.5,0,0,1,0,1008.043,1
5218047644dcaaa40961bda5099941eb1e164de3,2,0,0,21.0,0,0,1,0,204.683,2
4fc075f1ad8a41e9b1aa4200f7b449c5b21b6f8b,1,1,0,104.0,0,43.69937163199995,1,0,1007.93736697,2
4fc075f1ad8a41e9b1aa4200f7b449c5b21b6f8b,1,0,1,nan,45.19224937900003,0,1,0,265.15627036599994,4
4b4a729f04149c88b83c4dab08b3b716a8124f74,3,0,0,3.0,0,0,1,0,1007.80542,2
a66ac0f888d47cecf6536f585e75c035c582834d,0,0,0,nan,0,0,1,0,1007.29,1
d978880b85599ddbcb1ed544de46d649aefc1d48,5,0,0,1.5,0,0,1,0,1007.865361,2
d978880b85599ddbcb1ed544de46d649aefc1d48,2,0,1,0.5,10.500861999999984,0,1,0,1008.093808,3
abda786fe8120d569401babef4deb4cdff4c9f9b,2,1,0,1009.0,0,1.094331000000011,1,0,1008.094331,3
ca9f73e86728985a2bb75e72fc3f7b94468ab28f,2,0,0,nan,0,0,1,0,1007.823739,1
68ebbb41db98272b56c9147bbbe5a066e24d2416,0,0,7,nan,250.0199869999999,0,1,0,975.069984,1
d2f2af22e9343442915531e3c26f14c775fc9c1c,1,0,0,nan,0,0,1,0,1007.845057,2
f554a0156768266c2fff70195e1620ea46bc3972,2,0,0,85.0,0,0,1,0,1003.03948975,1
b83f2b9d906ab9d3dde5bfeaf1ee1f377fc8af32,5,0,0,109.0,0,0,1,0,1008.021715,1
e3d50e9fbe172760580aa40a1aefea5bd4560e8a,0,5,0,nan,0,86.7713499999999,1,0,674.906488,1
1b5288aa900e8127fe22cebb320e9c52bb5e097d,2,3,3,80.0,633.75891684787,261.53732157415,1,0,487.231903076,1
d43a17705c7fd225b2896b4fda6ad90b6ad6f98a,4,2,0,7.5,0,24.838017906999994,1,0,713.215123142,2
9ed5f07aa998c64a624340a32599a028a9431c46,2,3,0,22.5,0,12.215808000000017,1,0,1007.86,5
513aa8e7b5ae5c5c4488e60573cbb5c1a4d72fd7,1,0,0,76.0,0,0,1,0,1007.897,1
2054b4d35142600836abb6d435c295e7ea7e93ef,5,7,5,106.0,493.35836400000005,779.2504310000004,1.375,-0.125,995.494137,1
eee6b1c52655ac3d11e849f75ccd4a6b4832230e,2,1,0,175.0,0,10.541683462,1,0,1008.05787564,1
c802bf3322c44c313480db7135aa013e1dd4355b,17,1,18,6.0,573.7670510000002,0.8378500000000031,1,0,1007.765461,1
eddab38162b93144808b34b7ce001427d0302a40,1,0,0,nan,0,0,1,0,1007.809632,1
b49d041750486ccb9098961d07d1ee6333fac8e7,0,0,0,nan,0,0,1,0,1007.927322,1
02a1cfc7c3958726508e5a418546247e4c601b31,2,0,0,29.000000000000004,0,0,1,0,1007.778907,1
c896bca5e1d2eaeb685eab5965ecdcad1e769271,1,0,0,463.00000000000006,0,0,1,0,1008.0,1
5b9b47aa30ee992f916347e2a56ead1f50c12fb2,0,0,0,nan,0,0,1,0,1007.761,1
3ff2c5dcbae9fb947d0c53442c474ac36f98966f,4,8,15,4.0,162.45100000000008,15.065999999999946,1,0,367.298,1
aeffe9d4b17bf0baa48d4182d6a3bfd5e76d5cc5,1,0,0,1095.0,0,0,1,0,1008.093808,1
4ca5822f80def98989bd6d40012f5282ba62168f,2,0,0,52.0,0,0,1,0,480.310499,2
4ca5822f80def98989bd6d40012f5282ba62168f,0,0,0,nan,0,0,1,0,527.354429,3
7b5252fa8a1e0f565f6d020a03a3d21e0b944518,27,1,2,30.5,75.0,76.97500000000002,1,0,1007.904,1
068bf98b5a384a6703ba2d09ffe9d73c5faa8a89,3,1,0,25.0,0,33.238569,1,0,500.245129,1
edf43ae087b32f4f50b85e69a3b5de2a6d7b2a02,3,0,0,77.0,0,0,1,0,1007.90125,1
24cd7a3b86519ec51c6d4d5cc26b254d343a74b6,2,0,0,65.0,0,0,1,0,1007.94,1
8f229a014492ccff30305b6763b8c5bd7a2cd14f,6,4,0,51.5,0,49.10436416600002,1,0,1008.43192473,3
c560ec587ecfe0660d4b316fac00fb69d27b422d,2,0,0,366.0,0,0,1,0,1007.913205,1
4eb2318b7caa6699c6e15f98cd02a506919bc178,1,0,0,1.0,0,0,0.75,0.25,1007.816029,1
650c65781be5b29160d8c873088a0013b5e170ff,0,0,0,nan,0,0,1,0,1007.761,1
e8bfe2c59142bef9c30df74930b012e4da24a4e7,7,0,0,3.0,0,0,1,0,274.6,1
cd8c3104af10d0bc734fe51252faf407c7f7502e,0,0,0,nan,0,0,1,0,1007.694131,1
76583dfcd949cdf4a1bbb1ec4f43873275ff90c1,0,3,0,nan,0,130.58655037199992,1,0,1007.98615374,2
2bf0b845fe75444badb86428cf84d955a42ca7e7,2,0,0,798.0,0,0,1.75,0.25,384.17,1
7666a1afc7a3a882e31990e9c181a04ce626842e,1,0,0,nan,0,0,1,0,110.321,1
fc6e410904b58c0231ff853cd61a9f01b685e74e,1,0,1,nan,10.635147000000075,0,1,0,934.901,1
8fd213cec66be251e6454878bc8f8e680ef6743a,1,1,0,36.0,0,36.16920600000003,1,0,1008.002857,2
ee3edac6131a1eef8f8fa8ffd1d26919d67dfe66,10,0,0,36.0,0,0,1,0,1008.020893,1
832c6acc93020a3b5b53241348f0d879ce954e91,0,1,12,nan,249.4225930000002,15.479264999999941,1.125,0.125,1007.667041,3
832c6acc93020a3b5b53241348f0d879ce954e91,1,0,0,nan,0,0,1,0,676.950772,4
6f0298ccf6754514f99c0455efc3d31159586817,1,0,0,nan,0,0,1,0,1007.237,3
c7b09033b7db0c50e7f3e98ee58350d9935893d6,3,0,0,468.00000000000006,0,0,1,0,244.085270858,2
f5f5aefc187b1327560ca83cfaeed4b236474050,6,2,5,279.0,1010.9002750000001,1021.801097,1,0,1007.883838,2
9eda26b2fcef05221c0d51686771e99f16db0e7d,2,0,0,77.5,0,0,1,0,1007.76,1
84c80f6477da48c044fc3fa6da5e3395fe6ca5b1,1,0,2,nan,313.84741282423,0,1,0,639.196105957,1
84c80f6477da48c044fc3fa6da5e3395fe6ca5b1,1,1,0,159.0,0,96.05285644499997,1,0,461.72540283,2
c55ddf03df20749c167feb7b161c531a0f69ff0d,1,0,0,33.0,0,0,1,0,1007.865373,1
ac4141bcdd634b7824a6854b1cd65b12b82492a0,4,1,9,77.0,205.95100000000005,850.181,1,0,992.0,1
556b93e33c7727d6f7c11d44457e4a071f9ac39e,2,0,0,47.0,0,0,1,0,1008.0,1
78e93500b2de6efcb9ab59524439523b840ab782,1,0,0,1.0,0,0,1,0,1008.093808,1
3ef87445024313fce879ad86aebbc43a4938880e,2,2,2,17.0,868.746252399,891.1686048739999,1,0,1008.16709212,1
a256aa784bd4c83b4707d2754e34989b0109fe67,4,0,0,222.0,0,0,1,0,1007.794913,1
bdb29323fa3183c5a49497cd39f2d5abcde49cc7,0,1,0,nan,0,29.421999999999997,1,0,1008.002,3
e0f22af6ec5a2af2dbe47eef82413dc3a672d7cb,0,0,0,nan,0,0,1.75,0.25,1007.401,1
e162b4f8535cb16a113af40b16af13bf11516832,0,0,0,nan,0,0,1,0,1007.866349,1
f21127eb266f76c9030b46232a743484bd337b93,1,0,0,448.0,0,0,1,0,1007.93746,1
f21127eb266f76c9030b46232a743484bd337b93,1,0,0,nan,0,0,1,0,248.237142,2
db7323816b473ce671337752e9712bdc5de72ee6,2,1,1,2.0,40.240229000000056,38.66216300000002,1,0,1007.649724,1
33dc9914e2b23303a3975665f9c28483223ebd48,1,0,0,204.0,0,0,1,0,1007.83,1
33dc9914e2b23303a3975665f9c28483223ebd48,1,0,0,95.0,0,0,1,0,1008.04,3
9f34efad7c68bbff615e1a24d29c468eeb793083,1,0,0,42.0,0,0,1,0,1007.694533,1
83b4b733d2b1c6cd4a27326ebe54d8228b2bef45,1,0,0,nan,0,0,1,0,580.601,2
ca6936ab82ae51ca074d59973d88502a0d231741,1,1,0,nan,0,93.32299999999998,1,0,644.323,2
7205f9d9a2e9d8844f5ac805aeb6a558ac0dbbf4,0,0,0,nan,0,0,1,0,1008.0,1
7205f9d9a2e9d8844f5ac805aeb6a558ac0dbbf4,4,0,0,1.0,0,0,1,0,1008.04797363,2
ce105b5b8d713436cdd92fafd9cf68f7f6d5fe8f,8,1,0,128.0,0,25.375770999999986,1,0,957.443979,2
ce105b5b8d713436cdd92fafd9cf68f7f6d5fe8f,4,1,0,4.0,0,209.569699,1,0,207.0,5
4f3eeca093c91fdd6a2e09db9cd3e0a3f381e5f8,8,0,0,71.0,0,0,1,0,318.5,2
4f3eeca093c91fdd6a2e09db9cd3e0a3f381e5f8,0,0,0,nan,0,0,1,0,675.7536500000001,3
d2c913b543133c853145f2be4c974c1e1a8fc6dc,1,0,0,nan,0,0,1,0,1007.920997,1
e78c18afc8adb7f7508ba0e28a936631014a0569,3,0,1,1.0,12.685051149999993,0,1.3333333333333333,-0.16666666666666674,443.723800942,1
e78c18afc8adb7f7508ba0e28a936631014a0569,2,0,0,2.0,0,0,1.25,-0.75,181.39625393300003,2
e78c18afc8adb7f7508ba0e28a936631014a0569,0,0,0,nan,0,0,0.91666666666666663,0.41666666666666663,382.868757125,3
4d902781c2e5a1866f890f9e67488b272dc027be,0,0,0,nan,0,0,1,0,1007.87208186,1
60a59ee5f1b63e669d8c8a353a189480f3ed4812,2,0,0,68.0,0,0,1,0,441.28049,2
dbb9e5d1555a939a23b6c950d298e36a413b0006,3,0,0,278.0,0,0,1,0,1007.881,1
34d504444167968a30760fa255352ff3edaeeaf6,6,2,0,46.5,0,13.692357000000008,1,0,1007.964178,2
a83676c8e022453034d7e36e82a2a537c35e69d8,2,0,0,1.0,0,0,1,0,1007.823046,1
9f8aeb2653e9ac09bdcd35d1fcca51d589a62e2c,1,0,0,666.0,0,0,1,0,573.1815,1
0fa8716baefab61616f5a27e1e4522fe7dbf4076,0,1,1,nan,18.059999999999945,0.68100000000004,1,0,1007.96,1
95e4fb116cbf441baa1f5b5413a4d703ea839e71,1,0,0,nan,0,0,1,0,349.433035,1
95e4fb116cbf441baa1f5b5413a4d703ea839e71,6,1,3,9.0,647.113128,980.0,1,0,666.011579,2
e3f9f8dac43a6e3ead6d8200d7c0e0ec1f949f26,4,3,0,48.0,0,33.179522,1,0,104.449652,3
e3f9f8dac43a6e3ead6d8200d7c0e0ec1f949f26,11,4,0,35.0,0,142.82976099999996,1,0,1007.987842,4
a8e611795e2871c173f8aeb04412299bb057254e,1,0,3,62.000000000000007,960.484036,0,1,0,988.0,1
ebe99afc3d67814dc3a30792670038ef0609fbc1,1,0,0,117.00000000000001,0,0,1.375,-0.125,1006.22901411,1
67b4fb144d1172a839577b19431aa7e682a8135f,1,0,0,nan,0,0,1,0,1007.871648,1
f4e2d737aed1dc67bb07c394d1a1e2f8dbf91799,11,3,0,23.0,0,64.20199999999997,1,0,1007.962,2
9fc7f668420e47cd86ee372f26813d3a812216f8,2,0,0,0.0,0,0,1,0,187.176695,2
9f6e6c1f1109e782052c2697cec78df2b2884a8e,8,4,1,28.0,66.88538807399993,276.10473641,1,0,1007.95964156,1
f343e47d354ae732989b1a5375e133ab061e72a3,0,0,0,nan,0,0,1,0,1007.904765,1
77c063eaff35628a7b00e141f1c8c5d2c24dab25,1,0,0,32.0,0,0,1,0,1007.726281,1
36674c818bb4726ef5f23952344b7de9a74a1ee7,1,0,1,nan,354.053045,0,1,0,388.243522,2
04e637c3d0aee93c889785146afc485f976bfa41,0,0,0,nan,0,0,1,0,1007.9698824,2
17e1d7ba8fd750157672c9945730803c86a11268,1,0,0,nan,0,0,1,0,1007.92102051,1
17e1d7ba8fd750157672c9945730803c86a11268,0,0,0,nan,0,0,1,0,1008.0938094,3
819d556203e1e0d33330209e12a28a090400b064,3,0,0,20.0,0,0,1.75,0.25,1007.474,3
f299e1af988fcc5396094e7079dac84750404353,2,0,0,48.5,0,0,1,0,1007.851459,1
70de35b0f6f7651d120cf72dce9f1a8b3b2428ae,1,0,0,nan,0,0,1,0,1008.094331,1
4d698e79b3bedcce609fd6e21c502d18a031e95f,0,1,2,nan,52.79899999999999,965.821,1,0,995.0,3
1729d6a0a0b4692a48262b6746d82ca6b1d96743,1,0,0,1.0,0,0,1,0,963.157948,2
6d3419e2473e85af890b5be36f5e09062d9e2de9,0,0,0,nan,0,0,1,0,1007.7244873,1
d79e703cf6e6e884cfb7417c5fe92fa7700c418f,4,0,0,439.0,0,0,1,0,296.458665,1
d79e703cf6e6e884cfb7417c5fe92fa7700c418f,1,0,0,758.0,0,0,1,0,711.453387,2
3e8d25bf42b9d6cf4c17008c9ddda4ad3d2d8621,0,1,0,nan,0,108.62199999999996,1,0,1004.881,1
70cf5a9fcec00ba890868a66220f203c6c7ac8f6,1,0,0,1.0,0,0,1,0,1007.7625,1
b04f46429e1c7dc8d562a020e96b6e9748317faa,4,0,0,196.5,0,0,1,0,979.3349876384999,2
935ff5d6e7ae3175f7f3d7a9eaef01e0f0ddb932,5,0,0,1.0,0,0,1,0,1007.86,1
0026377ba861a5ec90769e20d6cddfaabd600024,0,0,0,nan,0,0,1,0,1007.635396,3
a8daceee435d877768a0ca6c63e82ca400126803,6,1,4,12.5,15.719674999999995,5.37288,1,0,416.919184,2
a8daceee435d877768a0ca6c63e82ca400126803,0,1,4,nan,151.64819200000002,423.332487,1,0,416.0,4
f322dbe8e067be8ae4906d3322f79df8b816366c,13,2,10,26.5,975.298618,100.96718700000008,1,0,1008.0,1
53426cba0788642aeac8d9889d14b533b105fc35,1,0,0,nan,0,0,1,0,299.540873,1
53426cba0788642aeac8d9889d14b533b105fc35,1,0,0,33.0,0,0,1.125,-0.125,254.56404599999996,2
394447bad3bcd0ef98ab14467bf9ba012c8da1e7,0,0,0,nan,0,0,1,0,1007.9701071,1
394447bad3bcd0ef98ab14467bf9ba012c8da1e7,2,3,48,123.00000000000001,938.8796897000001,12.0,1,0,604.0238358,2
4be3596d69fc42f5c216c8dd584d63bc4ee11119,0,0,0,nan,0,0,1,0,1007.966621,1
26678804441bdac0fb53aa69f87dc29eda189c5e,6,1,0,7.0,0,73.21355819999997,1,0,1008.0938094,1
26678804441bdac0fb53aa69f87dc29eda189c5e,2,7,0,1241.0,0,988.1569999999999,1,0,911.093,2
f8a46582cc325d0dc9c6dc5a3d87e61266e528d3,0,0,0,nan,0,0,1,0,1007.838359,1
738b5582f250b5cafc0df843537ac6d096bd6768,1,0,0,nan,0,0,1,0,219.03853,1
d4f0f8d7e2c6d473cb3666987c6ceae33c0644cf,9,0,0,72.0,0,0,1,0,1007.941,1
15a45b99f719ce172b56bc56fdd34bb6434e96de,0,0,0,nan,0,0,1,0,1007.82754,2
6123cdac041989f367be479df4c0bace4915bbf5,5,0,0,426.0,0,0,1,0,517.703031,2
6123cdac041989f367be479df4c0bace4915bbf5,1,1,0,nan,0,495.0,1,0,179.850598,3
a75a54c9abe58f289da4011734c7b0333c1acf12,3,1,0,220.5,0,48.09380799999997,1,0,1008.033208,1
d1e034eb4f4c3cfd8e6a7a6a640d2b0c984ab1e9,1,0,0,nan,0,0,1.375,0.125,1007.809673,2
9788c4b05f36fcfa99cfb8a5e1aa8354dfe52ad8,8,2,0,21.5,0,403.39371800000004,1,0,1007.897761,1
defa002b773935b5e1372931fea3d114d82a57cb,5,0,0,46.0,0,0,1,0,1007.661921,1
24f2e612963d699ea97a6bfa3b16d8651526fe7a,0,0,0,nan,0,0,1,0,1007.861,2
e3da35361ac7c52e3b32d3fb175d57b0639278af,7,2,1,9.0,756.266258,776.956158,1,0,1007.992489,2
2ddb9525dcf83f95cc9e82732450aab93ccd0cff,4,0,0,104.0,0,0,1,0,1008.094331,1
2ddb9525dcf83f95cc9e82732450aab93ccd0cff,1,2,0,151.0,0,60.43,1,0,1004.9,4
e301281bc6a1316d890cc8c7b17b95abc91bdce8,3,0,0,58.5,0,0,1,0,998.752296,2
c96f6c01bdc081d8f36a24b1b70457fba548df2c,1,0,0,2.0,0,0,1.4166666666666667,0.41666666666666674,1008.0425,1
8db5c9cf4aa177fdbb74260b84104746482d8121,1,0,0,nan,0,0,1,0,1007.282,1
854e975ae6e6a49961e70f7f0734fb10cc667615,0,2,11,nan,1074.582566,88.53157099999999,1,0,1008.093808,2
97a7ad2cf49fbb6b95296402129a6c66b0b74a4f,0,1,0,nan,0,0.09380799999996725,1,0,1008.093808,1
94b47ee1204f7520cc2d9299bc591736b612cd9c,1,0,1,nan,885.0,0,1,0,1007.682329,1
a54039995b858fec7518949b6e1a8825d9f2de7d,2,2,16,2.0,622.5059999999999,42.72199999999998,1,0,882.961,1
24569a1638d4f85df0722b5e4cfede72e2846f67,3,0,0,440.0,0,0,1,0,851.038387,1
29218a322e074e0a73175600087c7c0a2536c219,9,2,0,14.0,0,156.05182,1,0,1007.842382,2
f27184537113f94b96c28307601707932b447b22,3,4,0,91.0,0,1045.894597078,1,0,972.538338333,1
2fdfa076c3f40b0e9975d8e5c4ceba7b37782c0f,1,0,0,160.0,0,0,1,0,1007.815145,1
55b50b9c150184c4b0391330510848f16ee25763,7,0,0,14.5,0,0,1,0,587.231196,1
55b50b9c150184c4b0391330510848f16ee25763,1,0,0,nan,0,0,1,0,1007.913488,2
a3946899484e97a1e4c40a748b246646e70c6639,4,0,0,29.5,0,0,1,0,844.65802002,1
83a641419183e1f1de1fe296b161fb63df8fff99,1,0,0,43.0,0,0,1,0,1007.87196,1
68b58944222e1cbe2d3ff11cf5f6f9480200d012,1,1,6,nan,793.77,32.240999999999985,1,0,1008.093808,1
366490e12985d11c81808800081fc41446593636,98,0,0,8.0,0,0,1,0,922.762327,1
191c66a278c6147a0e34f09e4629c6780903529e,4,0,12,460.00000000000006,553.2742150000001,0,1,0,1000.631553,2
f3e1a0c718f3b8d412c80ae7a128600470b00621,1,0,0,nan,0,0,1,0,1008.00507429,1
49202d62f82d0bd558161695d77f0ccdcecde644,0,0,0,nan,0,0,1,0,1007.941,1
73c792914f6f7980834d69c32f66fdb80411500e,2,0,0,310.0,0,0,1,0,1007.91899,1
923f0ec6aaaba28b20958e9a1fdb541174055c8b,1,1,0,6.0,0,15.569999999999993,1,0,1007.94,1
923f0ec6aaaba28b20958e9a1fdb541174055c8b,3,1,13,457.00000000000006,420.09999999999997,201.39999999999998,1,0,957.0,2
77b428d20f1af8346e79e15ce1decbfbac7d4880,0,0,2,nan,29.177999999999884,0,1,0,1008.002,3
b0bf477ad172d85585f7ec2436de582b35cc583f,1,0,0,nan,0,0,1,0,407.785416,1
b0bf477ad172d85585f7ec2436de582b35cc583f,4,1,0,37.5,0,415.08,1,0,1004.56,2
b0bf477ad172d85585f7ec2436de582b35cc583f,1,0,0,nan,0,0,1,0,101.9,3
